94431.00,1.00,142.06,0.22,0.00,-81.25,-0.11,0.00,0.00,91.00,-0.34,0.00,-0.17,
94452.00,1.00,141.17,0.22,0.00,-81.70,-0.11,0.00,0.00,91.00,-0.26,0.00,-0.17,
94473.00,1.00,138.98,0.22,0.00,-82.33,-0.11,0.00,0.00,91.00,-0.31,0.00,-0.14,
94494.00,1.00,132.98,0.22,0.00,-83.41,-0.11,0.00,0.00,91.00,-0.19,0.00,-0.08,
94515.00,1.00,119.57,0.22,0.00,-84.72,-0.11,0.00,0.00,91.00,0.07,0.00,-0.01,
94536.00,1.00,96.25,0.22,0.00,-85.61,-0.11,0.00,0.00,91.00,0.10,0.00,0.05,
94558.00,1.00,70.83,0.22,0.00,-85.65,-0.11,0.00,0.00,91.00,0.19,0.00,0.12,
94579.00,1.00,51.89,0.22,0.00,-85.11,-0.11,0.00,0.00,91.00,0.06,0.00,0.19,
94600.00,1.00,39.62,0.22,0.00,-84.38,-0.11,0.00,0.00,91.00,-0.44,0.00,0.27,
94621.00,1.00,31.49,0.22,0.00,-83.72,-0.11,0.00,0.00,91.00,-0.28,0.00,0.30,
94642.00,1.00,27.38,0.22,0.00,-83.72,-0.11,0.00,0.00,91.00,-0.28,0.00,0.31,
94663.00,1.00,27.60,0.22,0.00,-84.48,-0.11,0.00,0.00,91.00,-0.53,0.00,0.30,
94684.00,1.00,32.27,0.22,0.00,-85.80,-0.11,0.00,0.00,91.00,-0.39,0.00,0.29,
94705.00,1.00,42.68,0.22,0.00,-87.17,-0.11,0.00,0.00,91.00,-0.75,0.00,0.27,
94726.00,1.00,70.88,0.22,0.00,-88.32,-0.11,0.00,0.00,91.00,-0.79,0.00,0.24,
94747.00,1.00,136.71,0.22,0.00,-88.32,-0.11,0.00,0.00,91.00,-0.77,0.00,0.19,
94768.00,1.00,168.55,0.22,0.00,-86.83,-0.11,0.00,0.00,91.00,-0.66,0.00,0.16,
94789.00,1.00,-179.28,0.22,0.00,-84.99,-0.11,0.00,0.00,91.00,-0.62,0.00,0.13,
94810.00,1.00,-172.58,0.22,0.00,-83.14,-0.11,0.00,0.00,91.00,-0.37,0.00,0.11,
94831.00,1.00,-167.97,0.22,0.00,-81.06,-0.11,0.00,0.00,91.00,-0.33,0.00,0.08,
94852.00,1.00,-165.50,0.22,0.00,-78.85,-0.11,0.00,0.00,91.00,-0.23,0.00,0.06,
94873.00,1.00,-164.40,0.22,0.00,-76.67,-0.11,0.00,0.00,91.00,-0.18,0.00,0.05,
94894.00,1.00,-163.79,0.22,0.00,-74.67,-0.11,0.00,0.00,91.00,-0.25,0.00,0.04,
94915.00,1.00,-163.25,0.22,0.00,-72.88,-0.11,0.00,0.00,91.00,-0.42,0.00,0.03,
94936.00,1.00,-162.95,0.22,0.00,-71.18,-0.11,0.00,0.00,91.00,-0.51,0.00,0.02,
94957.00,1.00,-162.83,0.22,0.00,-69.72,-0.11,0.00,0.00,91.00,-0.40,0.00,0.02,
94978.00,1.00,-162.92,0.22,0.00,-68.42,-0.11,0.00,0.00,91.00,-0.37,0.00,0.01,
94999.00,1.00,-162.66,0.22,0.00,-67.34,-0.11,0.00,0.00,91.00,0.31,0.00,0.01,
95020.00,1.00,-162.47,0.22,0.00,-66.45,-0.11,0.00,0.00,91.00,0.72,0.00,-0.01,
95042.00,1.00,-162.50,0.22,0.00,-65.74,-0.11,0.00,0.00,91.00,0.85,0.00,-0.02,
95063.00,1.00,-162.70,0.22,0.00,-65.16,-0.11,0.00,0.00,91.00,1.01,0.00,-0.03,
95084.00,1.00,-162.84,0.22,0.00,-64.60,-0.11,0.00,0.00,91.00,0.98,0.00,-0.03,
95105.00,1.00,-162.84,0.22,0.00,-64.07,-0.11,0.00,0.00,91.00,1.27,0.00,-0.04,
95126.00,1.00,-162.80,0.22,0.00,-63.57,-0.11,0.00,0.00,91.00,1.23,0.00,-0.05,
95147.00,1.00,-162.71,0.22,0.00,-63.20,-0.11,0.00,0.00,91.00,1.22,0.00,-0.05,
95168.00,1.00,-162.53,0.22,0.00,-62.91,-0.11,0.00,0.00,91.00,1.22,0.00,-0.06,
95189.00,1.00,-162.20,0.22,0.00,-62.77,-0.11,0.00,0.00,91.00,1.02,0.00,-0.07,
95210.00,1.00,-161.86,0.22,0.00,-62.80,-0.11,0.00,0.00,91.00,0.46,0.00,-0.07,
95231.00,1.00,-161.51,0.22,0.00,-62.97,-0.11,0.00,0.00,91.00,0.21,0.00,-0.08,
95252.00,1.00,-161.10,0.22,0.00,-63.29,-0.11,0.00,0.00,91.00,-0.04,0.00,-0.08,
95273.00,1.00,-160.57,0.22,0.00,-63.68,-0.11,0.00,0.00,91.00,-0.07,0.00,-0.09,
95294.00,1.00,-159.94,0.22,0.00,-64.21,-0.11,0.00,0.00,91.00,0.04,0.00,-0.09,
95315.00,1.00,-159.33,0.22,0.00,-64.93,-0.11,0.00,0.00,91.00,0.06,0.00,-0.09,
95336.00,1.00,-158.67,0.22,0.00,-65.79,-0.11,0.00,0.00,91.00,-0.04,0.00,-0.09,
95357.00,1.00,-157.84,0.22,0.00,-66.82,-0.11,0.00,0.00,91.00,-0.04,0.00,-0.09,
95378.00,1.00,-156.98,0.22,0.00,-68.01,-0.11,0.00,0.00,91.00,-0.11,0.00,-0.09,
95399.00,1.00,-156.33,0.22,0.00,-69.27,-0.11,0.00,0.00,91.00,-0.26,0.00,-0.10,
95420.00,1.00,-155.95,0.22,0.00,-70.51,-0.11,0.00,0.00,92.00,-0.29,0.00,-0.10,
95441.00,1.00,-155.75,0.22,0.00,-71.69,-0.11,0.00,0.00,93.00,-0.28,0.00,-0.11,
95462.00,1.00,-155.78,0.22,0.00,-72.87,-0.11,0.00,0.00,94.00,-0.34,0.00,-0.12,
95483.00,1.00,-156.21,0.22,0.00,-74.12,-0.11,0.00,0.00,94.00,-0.21,0.00,-0.13,
95504.00,1.00,-157.01,0.22,0.00,-75.41,-0.11,0.00,0.00,94.00,-0.23,0.00,-0.13,
95525.00,1.00,-157.85,0.22,0.00,-76.74,-0.11,0.00,0.00,94.00,-0.05,0.00,-0.14,
95547.00,1.00,-158.41,0.22,0.00,-78.18,-0.11,0.00,0.00,94.00,-0.07,0.00,-0.15,
95568.00,1.00,-158.92,0.22,0.00,-79.78,-0.11,0.00,0.00,94.00,0.08,0.00,-0.15,
95589.00,1.00,-159.42,0.22,0.00,-81.51,-0.11,0.00,0.00,94.00,-0.09,0.00,-0.16,
95610.00,1.00,-159.93,0.22,0.00,-83.32,-0.11,0.00,0.00,94.00,0.67,0.00,-0.16,
95631.00,1.00,-160.48,0.22,0.00,-85.20,-0.11,0.00,0.00,94.00,1.06,0.00,-0.17,
95652.00,1.00,-161.43,0.22,0.00,-87.12,-0.11,0.00,0.00,94.00,1.14,0.00,-0.18,
95673.00,1.00,-163.92,0.22,0.00,-89.04,-0.11,0.00,0.00,94.00,1.18,0.00,-0.19,
95694.00,1.00,18.86,0.22,0.00,-89.09,-0.11,0.00,0.00,94.00,1.16,0.00,-0.19,
95715.00,1.00,15.96,0.22,0.00,-87.32,-0.11,0.00,0.00,94.00,1.44,0.00,-0.18,
95736.00,1.00,14.01,0.22,0.00,-85.57,-0.11,0.00,0.00,94.00,1.52,0.00,-0.15,
95757.00,1.00,12.03,0.22,0.00,-83.70,-0.11,0.00,0.00,94.00,1.39,0.00,-0.11,
95778.00,1.00,10.54,0.22,0.00,-81.51,-0.11,0.00,0.00,94.00,1.43,0.00,-0.05,
95799.00,1.00,9.55,0.22,0.00,-79.29,-0.11,0.00,0.00,94.00,1.05,0.00,0.02,
95820.00,1.00,8.83,0.22,0.00,-77.14,-0.11,0.00,0.00,94.00,0.51,0.00,0.08,
95841.00,1.00,8.12,0.22,0.00,-75.33,-0.11,0.00,0.00,94.00,0.27,0.00,0.15,
95862.00,1.00,7.45,0.22,0.00,-73.94,-0.11,0.00,0.00,94.00,-0.07,0.00,0.21,
95883.00,1.00,6.91,0.22,0.00,-72.92,-0.11,0.00,0.00,95.00,-0.21,0.00,0.26,
95904.00,1.00,6.45,0.22,0.00,-72.33,-0.11,0.00,0.00,95.00,-0.05,0.00,0.28,
95925.00,1.00,6.05,0.22,0.00,-72.04,-0.11,0.00,0.00,95.00,0.12,0.00,0.27,
95946.00,1.00,5.82,0.22,0.00,-72.18,-0.11,0.00,0.00,95.00,0.06,0.00,0.23,
95967.00,1.00,6.09,0.22,0.00,-72.81,-0.11,0.00,0.00,94.00,-0.01,0.00,0.19,
95988.00,1.00,6.91,0.22,0.00,-73.95,-0.11,0.00,0.00,94.00,0.12,0.00,0.15,
96009.00,1.00,7.98,0.22,0.00,-75.62,-0.11,0.00,0.00,94.00,0.68,0.00,0.12,
96030.00,1.00,9.79,0.22,0.00,-77.67,-0.11,0.00,0.00,94.00,1.09,0.00,0.09,
96052.00,1.00,12.94,0.22,0.00,-79.99,-0.11,0.00,0.00,94.00,1.21,0.00,0.07,
96073.00,1.00,18.28,0.22,0.00,-82.31,-0.11,0.00,0.00,94.00,1.14,0.00,0.06,
96094.00,1.00,27.29,0.22,0.00,-84.42,-0.11,0.00,0.00,94.00,1.13,0.00,0.05,
96115.00,1.00,45.80,0.22,0.00,-86.21,-0.11,0.00,0.00,94.00,1.23,0.00,0.03,
96136.00,1.00,81.40,0.22,0.00,-87.08,-0.11,0.00,0.00,94.00,1.32,0.00,0.01,
96157.00,1.00,119.20,0.22,0.00,-86.52,-0.11,0.00,0.00,94.00,1.34,0.00,-0.01,
96178.00,1.00,138.91,0.22,0.00,-85.26,-0.11,0.00,0.00,94.00,1.31,0.00,-0.02,
96199.00,1.00,149.47,0.22,0.00,-83.92,-0.11,0.00,0.00,95.00,1.25,0.00,-0.03,
96220.00,1.00,155.54,0.22,0.00,-82.64,-0.11,0.00,0.00,95.00,1.18,0.00,-0.04,
96241.00,1.00,159.18,0.22,0.00,-81.42,-0.11,0.00,0.00,95.00,1.18,0.00,-0.05,
96262.00,1.00,161.53,0.22,0.00,-80.27,-0.11,0.00,0.00,95.00,1.09,0.00,-0.06,
96283.00,1.00,163.19,0.22,0.00,-79.21,-0.11,0.00,0.00,95.00,1.16,0.00,-0.07,
96304.00,1.00,164.39,0.22,0.00,-78.22,-0.11,0.00,0.00,95.00,1.41,0.00,-0.08,
96325.00,1.00,165.10,0.22,0.00,-77.30,-0.11,0.00,0.00,95.00,1.42,0.00,-0.08,
96346.00,1.00,165.52,0.22,0.00,-76.48,-0.11,0.00,0.00,96.00,1.34,0.00,-0.09,
96367.00,1.00,165.90,0.22,0.00,-75.78,-0.11,0.00,0.00,96.00,1.25,0.00,-0.09,
96388.00,1.00,166.36,0.22,0.00,-75.22,-0.11,0.00,0.00,96.00,1.02,0.00,-0.09,
96409.00,1.00,166.88,0.22,0.00,-74.80,-0.11,0.00,0.00,96.00,1.07,0.00,-0.09,
96430.00,1.00,167.46,0.22,0.00,-74.53,-0.11,0.00,0.00,96.00,1.13,0.00,-0.10,
96451.00,1.00,168.16,0.22,0.00,-74.40,-0.11,0.00,0.00,96.00,1.05,0.00,-0.10,
96472.00,1.00,169.00,0.22,0.00,-74.41,-0.11,0.00,0.00,96.00,0.97,0.00,-0.10,
96493.00,1.00,169.92,0.22,0.00,-74.56,-0.11,0.00,0.00,95.00,1.05,0.00,-0.09,
96514.00,1.00,170.86,0.22,0.00,-74.80,-0.11,0.00,0.00,95.00,0.50,0.00,-0.09,
96535.00,1.00,171.89,0.22,0.00,-75.13,-0.11,0.00,0.00,95.00,0.00,0.00,-0.09,
96557.00,1.00,173.08,0.22,0.00,-75.54,-0.11,0.00,0.00,95.00,-0.45,0.00,-0.09,
96578.00,1.00,174.40,0.22,0.00,-75.99,-0.11,0.00,0.00,95.00,-0.66,0.00,-0.09,
96599.00,1.00,175.90,0.22,0.00,-76.46,-0.11,0.00,0.00,95.00,-0.82,0.00,-0.08,
96620.00,1.00,177.62,0.22,0.00,-76.90,-0.11,0.00,0.00,95.00,-0.14,0.00,-0.08,
96641.00,1.00,179.54,0.22,0.00,-77.31,-0.11,0.00,0.00,94.00,0.38,0.00,-0.08,
96662.00,1.00,-178.30,0.22,0.00,-77.74,-0.11,0.00,0.00,93.00,0.52,0.00,-0.08,
96683.00,1.00,-176.12,0.22,0.00,-78.15,-0.11,0.00,0.00,91.00,0.62,0.00,-0.08,
96704.00,1.00,-173.97,0.22,0.00,-78.52,-0.11,0.00,0.00,91.00,0.71,0.00,-0.08,
96725.00,1.00,-171.77,0.22,0.00,-78.87,-0.11,0.00,0.00,92.00,0.82,0.00,-0.07,
96746.00,1.00,-169.60,0.22,0.00,-79.21,-0.11,0.00,0.00,92.00,0.94,0.00,-0.07,
96767.00,1.00,-167.37,0.22,0.00,-79.52,-0.11,0.00,0.00,91.00,0.91,0.00,-0.07,
96788.00,1.00,-165.07,0.22,0.00,-79.80,-0.11,0.00,0.00,91.00,0.91,0.00,-0.07,
96809.00,1.00,-162.64,0.22,0.00,-80.02,-0.11,0.00,0.00,91.00,0.83,0.00,-0.06,
96830.00,1.00,-160.09,0.22,0.00,-80.20,-0.11,0.00,0.00,91.00,0.90,0.00,-0.06,
96851.00,1.00,-157.52,0.22,0.00,-80.32,-0.11,0.00,0.00,91.00,0.64,0.00,-0.05,
96872.00,1.00,-155.00,0.22,0.00,-80.39,-0.11,0.00,0.00,91.00,0.58,0.00,-0.05,
96893.00,1.00,-152.52,0.22,0.00,-80.41,-0.11,0.00,0.00,91.00,0.62,0.00,-0.04,
96914.00,1.00,-150.09,0.22,0.00,-80.42,-0.11,0.00,0.00,91.00,0.58,0.00,-0.04,
96935.00,1.00,-147.86,0.22,0.00,-80.40,-0.11,0.00,0.00,91.00,0.65,0.00,-0.04,
96956.00,1.00,-145.95,0.22,0.00,-80.38,-0.11,0.00,0.00,91.00,0.73,0.00,-0.03,
96977.00,1.00,-144.33,0.22,0.00,-80.34,-0.11,0.00,0.00,91.00,0.64,0.00,-0.03,
96998.00,1.00,-143.02,0.22,0.00,-80.29,-0.11,0.00,0.00,91.00,0.72,0.00,-0.03,
97019.00,1.00,-142.06,0.22,0.00,-80.24,-0.11,0.00,0.00,91.00,0.57,0.00,-0.03,
97040.00,1.00,-141.52,0.22,0.00,-80.19,-0.11,0.00,0.00,91.00,0.49,0.00,-0.02,
97062.00,1.00,-141.39,0.22,0.00,-80.15,-0.11,0.00,0.00,91.00,0.52,0.00,-0.02,
97083.00,1.00,-141.60,0.22,0.00,-80.11,-0.11,0.00,0.00,91.00,0.81,0.00,-0.02,
97104.00,1.00,-142.13,0.22,0.00,-80.07,-0.11,0.00,0.00,91.00,0.72,0.00,-0.02,
97125.00,1.00,-143.01,0.22,0.00,-80.05,-0.11,0.00,0.00,91.00,0.81,0.00,-0.02,
97146.00,1.00,-144.21,0.22,0.00,-80.05,-0.11,0.00,0.00,91.00,0.86,0.00,-0.02,
97167.00,1.00,-145.72,0.22,0.00,-80.06,-0.11,0.00,0.00,91.00,0.88,0.00,-0.02,
97188.00,1.00,-147.50,0.22,0.00,-80.08,-0.11,0.00,0.00,91.00,0.84,0.00,-0.02,
97209.00,1.00,-149.55,0.22,0.00,-80.11,-0.11,0.00,0.00,91.00,0.89,0.00,-0.02,
97230.00,1.00,-151.83,0.22,0.00,-80.16,-0.11,0.00,0.00,91.00,0.12,0.00,-0.02,
97251.00,1.00,-154.25,0.22,0.00,-80.23,-0.11,0.00,0.00,91.00,-0.40,0.00,-0.02,
97272.00,1.00,-156.74,0.22,0.00,-80.30,-0.11,0.00,0.00,91.00,-0.57,0.00,-0.01,
97293.00,1.00,-159.30,0.22,0.00,-80.38,-0.11,0.00,0.00,91.00,-0.66,0.00,-0.01,
97314.00,1.00,-161.91,0.22,0.00,-80.46,-0.11,0.00,0.00,91.00,-0.50,0.00,-0.01,
97335.00,1.00,-164.48,0.22,0.00,-80.55,-0.11,0.00,0.00,91.00,-0.96,0.00,-0.01,
97356.00,1.00,-166.97,0.22,0.00,-80.65,-0.11,0.00,0.00,91.00,-1.18,0.00,-0.01,
97377.00,1.00,-169.35,0.22,0.00,-80.76,-0.11,0.00,0.00,91.00,-1.32,0.00,-0.01,
97398.00,1.00,-171.70,0.22,0.00,-80.88,-0.11,0.00,0.00,91.00,-1.29,0.00,-0.01,
97419.00,1.00,-174.03,0.22,0.00,-81.01,-0.11,0.00,0.00,91.00,-1.40,0.00,-0.01,
97440.00,1.00,-176.33,0.22,0.00,-81.15,-0.11,0.00,0.00,91.00,-0.46,0.00,-0.01,
97461.00,1.00,-178.62,0.22,0.00,-81.28,-0.11,0.00,0.00,91.00,-0.15,0.00,-0.01,
97482.00,1.00,179.11,0.22,0.00,-81.40,-0.11,0.00,0.00,91.00,0.08,0.00,-0.01,
97503.00,1.00,176.84,0.22,0.00,-81.51,-0.11,0.00,0.00,91.00,0.03,0.00,-0.01,
97524.00,1.00,174.48,0.22,0.00,-81.60,-0.11,0.00,0.00,91.00,-0.25,0.00,-0.01,
97546.00,1.00,172.27,0.22,0.00,-81.66,-0.11,0.00,0.00,91.00,-0.93,0.00,-0.01,
97567.00,1.00,170.13,0.22,0.00,-81.68,-0.11,0.00,0.00,91.00,-1.19,0.00,-0.01,
97588.00,1.00,168.00,0.22,0.00,-81.67,-0.11,0.00,0.00,91.00,-1.20,0.00,-0.01,
97609.00,1.00,165.94,0.22,0.00,-81.65,-0.11,0.00,0.00,91.00,-1.26,0.00,-0.01,
97630.00,1.00,163.97,0.22,0.00,-81.63,-0.11,0.00,0.00,91.00,-0.96,0.00,-0.01,
97651.00,1.00,162.11,0.22,0.00,-81.61,-0.11,0.00,0.00,91.00,-0.44,0.00,-0.01,
97672.00,1.00,160.35,0.22,0.00,-81.61,-0.11,0.00,0.00,91.00,-0.28,0.00,-0.01,
97693.00,1.00,158.68,0.22,0.00,-81.62,-0.11,0.00,0.00,91.00,-0.27,0.00,-0.01,
97714.00,1.00,157.08,0.22,0.00,-81.65,-0.11,0.00,0.00,91.00,-0.19,0.00,-0.01,
97735.00,1.00,155.51,0.22,0.00,-81.70,-0.11,0.00,0.00,91.00,-0.33,0.00,-0.01,
97756.00,1.00,153.92,0.22,0.00,-81.71,-0.11,0.00,0.00,91.00,-0.19,0.00,-0.01,
97777.00,1.00,152.36,0.22,0.00,-81.72,-0.11,0.00,0.00,91.00,-0.05,0.00,-0.01,
97798.00,1.00,150.87,0.22,0.00,-81.72,-0.11,0.00,0.00,91.00,-0.04,0.00,-0.01,
97819.00,1.00,149.50,0.22,0.00,-81.70,-0.11,0.00,0.00,91.00,-0.12,0.00,-0.01,
97840.00,1.00,148.28,0.22,0.00,-81.66,-0.11,0.00,0.00,91.00,0.32,0.00,-0.01,
97861.00,1.00,147.26,0.22,0.00,-81.60,-0.11,0.00,0.00,91.00,0.92,0.00,-0.01,
97882.00,1.00,146.45,0.22,0.00,-81.54,-0.11,0.00,0.00,91.00,1.15,0.00,-0.01,
97903.00,1.00,145.85,0.22,0.00,-81.45,-0.11,0.00,0.00,91.00,1.06,0.00,-0.01,
97924.00,1.00,145.46,0.22,0.00,-81.36,-0.11,0.00,0.00,91.00,0.97,0.00,-0.01,
97945.00,1.00,145.29,0.22,0.00,-81.26,-0.11,0.00,0.00,91.00,0.20,0.00,-0.01,
97966.00,1.00,145.36,0.22,0.00,-81.15,-0.11,0.00,0.00,91.00,-0.04,0.00,-0.01,
97987.00,1.00,145.63,0.22,0.00,-81.05,-0.11,0.00,0.00,91.00,0.02,0.00,-0.01,
98008.00,1.00,146.04,0.22,0.00,-80.96,-0.11,0.00,0.00,91.00,-0.30,0.00,-0.01,
98029.00,1.00,146.63,0.22,0.00,-80.88,-0.11,0.00,0.00,91.00,-0.32,0.00,-0.01,
98051.00,1.00,147.45,0.22,0.00,-80.84,-0.11,0.00,0.00,91.00,-0.19,0.00,-0.01,
98072.00,1.00,148.37,0.22,0.00,-80.83,-0.11,0.00,0.00,91.00,-0.04,0.00,-0.01,
98093.00,1.00,149.34,0.22,0.00,-80.83,-0.11,0.00,0.00,91.00,-0.01,0.00,-0.01,
98114.00,1.00,150.12,0.22,0.00,-80.88,-0.11,0.00,0.00,91.00,-0.04,0.00,-0.01,
98135.00,1.00,151.07,0.22,0.00,-80.90,-0.11,0.00,0.00,91.00,-0.18,0.00,-0.01,
98156.00,1.00,151.80,0.22,0.00,-80.91,-0.11,0.00,0.00,91.00,-0.23,0.00,-0.01,
98177.00,1.00,151.57,0.22,0.00,-80.91,-0.11,0.00,0.00,91.00,-0.19,0.00,-0.01,
98198.00,1.00,151.39,0.22,0.00,-80.93,-0.11,0.00,0.00,91.00,-0.28,0.00,-0.01,
98219.00,1.00,151.32,0.22,0.00,-80.92,-0.11,0.00,0.00,91.00,-0.40,0.00,-0.01,
98240.00,1.00,151.44,0.22,0.00,-80.91,-0.11,0.00,0.00,91.00,-0.55,0.00,-0.01,
98261.00,1.00,151.64,0.22,0.00,-80.90,-0.11,0.00,0.00,91.00,-0.36,0.00,-0.01,
98282.00,1.00,151.78,0.22,0.00,-80.90,-0.11,0.00,0.00,91.00,-0.37,0.00,-0.01,
98303.00,1.00,152.01,0.22,0.00,-80.90,-0.11,0.00,0.00,91.00,-0.36,0.00,-0.01,
98324.00,1.00,152.37,0.22,0.00,-80.89,-0.11,0.00,0.00,91.00,-0.32,0.00,-0.01,
98345.00,1.00,152.62,0.22,0.00,-80.88,-0.11,0.00,0.00,91.00,-0.70,0.00,-0.01,
98366.00,1.00,152.95,0.22,0.00,-80.87,-0.11,0.00,0.00,91.00,-1.16,0.00,-0.01,
98387.00,1.00,153.37,0.22,0.00,-80.85,-0.11,0.00,0.00,91.00,-1.18,0.00,-0.01,
98408.00,1.00,153.58,0.22,0.00,-80.82,-0.11,0.00,0.00,91.00,-1.28,0.00,-0.01,
98429.00,1.00,153.83,0.22,0.00,-80.78,-0.11,0.00,0.00,91.00,-1.32,0.00,-0.01,
98450.00,1.00,154.25,0.22,0.00,-80.75,-0.11,0.00,0.00,91.00,-0.20,0.00,-0.01,
98471.00,1.00,154.74,0.22,0.00,-80.71,-0.11,0.00,0.00,91.00,0.63,0.00,-0.01,
98492.00,1.00,155.39,0.22,0.00,-80.67,-0.11,0.00,0.00,91.00,1.00,0.00,-0.01,
98513.00,1.00,156.10,0.22,0.00,-80.62,-0.11,0.00,0.00,91.00,1.10,0.00,-0.01,
98534.00,1.00,156.91,0.22,0.00,-80.55,-0.11,0.00,0.00,91.00,1.17,0.00,-0.01,
98556.00,1.00,157.76,0.22,0.00,-80.45,-0.11,0.00,0.00,91.00,1.22,0.00,-0.01,
98577.00,1.00,158.62,0.22,0.00,-80.33,-0.11,0.00,0.00,91.00,1.13,0.00,-0.01,
98598.00,1.00,159.55,0.22,0.00,-80.18,-0.11,0.00,0.00,91.00,1.11,0.00,-0.01,
98619.00,1.00,160.50,0.22,0.00,-80.00,-0.11,0.00,0.00,91.00,1.14,0.00,-0.00,
98640.00,1.00,161.43,0.22,0.00,-79.79,-0.11,0.00,0.00,91.00,1.11,0.00,-0.00,
98661.00,1.00,162.41,0.22,0.00,-79.56,-0.11,0.00,0.00,91.00,1.19,0.00,-0.00,
98682.00,1.00,163.44,0.22,0.00,-79.31,-0.11,0.00,0.00,91.00,1.16,0.00,-0.00,
98703.00,1.00,164.42,0.22,0.00,-79.03,-0.11,0.00,0.00,91.00,1.31,0.00,-0.00,
98724.00,1.00,165.40,0.22,0.00,-78.74,-0.11,0.00,0.00,91.00,1.22,0.00,-0.00,
98745.00,1.00,166.33,0.22,0.00,-78.42,-0.11,0.00,0.00,91.00,1.00,0.00,-0.00,
98766.00,1.00,167.27,0.22,0.00,-78.09,-0.11,0.00,0.00,91.00,0.34,0.00,-0.00,
98787.00,1.00,168.20,0.22,0.00,-77.74,-0.11,0.00,0.00,91.00,-0.01,0.00,-0.00,
98808.00,1.00,168.98,0.22,0.00,-77.38,-0.11,0.00,0.00,91.00,-0.05,0.00,-0.00,
98829.00,1.00,169.54,0.22,0.00,-77.00,-0.11,0.00,0.00,91.00,-0.02,0.00,-0.00,
98850.00,1.00,169.80,0.22,0.00,-76.65,-0.11,0.00,0.00,91.00,-0.11,0.00,-0.00,
98871.00,1.00,170.08,0.22,0.00,-76.37,-0.11,0.00,0.00,91.00,0.05,0.00,-0.00,
98892.00,1.00,170.41,0.22,0.00,-76.12,-0.11,0.00,0.00,91.00,0.06,0.00,-0.00,
98913.00,1.00,170.67,0.22,0.00,-75.87,-0.11,0.00,0.00,91.00,0.10,0.00,-0.00,
98934.00,1.00,170.87,0.22,0.00,-75.64,-0.11,0.00,0.00,91.00,0.17,0.00,-0.00,
98955.00,1.00,171.04,0.22,0.00,-75.42,-0.11,0.00,0.00,91.00,0.14,0.00,-0.00,
98976.00,1.00,171.13,0.22,0.00,-75.24,-0.11,0.00,0.00,91.00,0.11,0.00,-0.00,
98997.00,1.00,171.17,0.22,0.00,-75.08,-0.11,0.00,0.00,91.00,0.22,0.00,-0.00,
99018.00,1.00,171.16,0.22,0.00,-74.94,-0.11,0.00,0.00,91.00,0.17,0.00,-0.00,
99039.00,1.00,171.13,0.22,0.00,-74.83,-0.11,0.00,0.00,91.00,0.20,0.00,-0.00,
99061.00,1.00,171.06,0.22,0.00,-74.73,-0.11,0.00,0.00,91.00,0.27,0.00,-0.01,
99082.00,1.00,170.94,0.22,0.00,-74.65,-0.11,0.00,0.00,91.00,0.35,0.00,-0.01,
99103.00,1.00,170.77,0.22,0.00,-74.59,-0.11,0.00,0.00,91.00,0.41,0.00,-0.01,
99124.00,1.00,170.60,0.22,0.00,-74.56,-0.11,0.00,0.00,91.00,0.34,0.00,-0.01,
99145.00,1.00,170.38,0.22,0.00,-74.55,-0.11,0.00,0.00,91.00,0.16,0.00,-0.01,
99166.00,1.00,170.09,0.22,0.00,-74.57,-0.11,0.00,0.00,91.00,0.05,0.00,-0.01,
99187.00,1.00,169.75,0.22,0.00,-74.60,-0.11,0.00,0.00,91.00,-0.04,0.00,-0.01,
99208.00,1.00,169.37,0.22,0.00,-74.65,-0.11,0.00,0.00,91.00,-0.09,0.00,-0.01,
99229.00,1.00,169.00,0.22,0.00,-74.71,-0.11,0.00,0.00,91.00,-0.02,0.00,-0.01,
99250.00,1.00,168.60,0.22,0.00,-74.79,-0.11,0.00,0.00,91.00,-0.10,0.00,-0.01,
99271.00,1.00,168.15,0.22,0.00,-74.85,-0.11,0.00,0.00,91.00,0.08,0.00,-0.01,
99292.00,1.00,167.75,0.22,0.00,-74.92,-0.11,0.00,0.00,91.00,0.01,0.00,-0.01,
99313.00,1.00,167.73,0.22,0.00,-74.99,-0.11,0.00,0.00,91.00,0.03,0.00,-0.01,
99334.00,1.00,167.87,0.22,0.00,-75.01,-0.11,0.00,0.00,91.00,0.01,0.00,-0.01,
99355.00,1.00,168.00,0.22,0.00,-75.00,-0.11,0.00,0.00,91.00,0.36,0.00,-0.01,
99376.00,1.00,168.16,0.22,0.00,-74.96,-0.11,0.00,0.00,91.00,0.96,0.00,-0.01,
99397.00,1.00,168.32,0.22,0.00,-74.95,-0.11,0.00,0.00,91.00,1.05,0.00,-0.01,
99418.00,1.00,168.56,0.22,0.00,-74.92,-0.11,0.00,0.00,91.00,1.05,0.00,-0.01,
99439.00,1.00,168.71,0.22,0.00,-74.94,-0.11,0.00,0.00,91.00,1.04,0.00,-0.01,
99460.00,1.00,168.83,0.22,0.00,-74.95,-0.11,0.00,0.00,91.00,1.21,0.00,-0.01,
99481.00,1.00,168.55,0.22,0.00,-74.93,-0.11,0.00,0.00,91.00,1.23,0.00,-0.01,
99502.00,1.00,168.25,0.22,0.00,-74.96,-0.11,0.00,0.00,91.00,1.29,0.00,-0.01,
99523.00,1.00,168.03,0.22,0.00,-74.98,-0.11,0.00,0.00,91.00,1.28,0.00,-0.01,
