407380.00,1.00,60.11,0.34,0.00,-17.25,4.95,12.99,-10.00,99.30,-7.00,11.61,0.00,0.12,-1.00,0.00,
407401.00,1.00,60.14,0.22,0.00,-17.03,4.95,12.99,-10.00,100.20,-5.00,11.63,0.00,0.12,-1.00,0.00,
407422.00,1.00,60.15,-0.22,-1.00,-16.85,5.29,12.99,-11.00,101.10,-3.00,11.52,0.00,0.13,-1.00,0.00,
407443.00,1.00,60.09,-2.36,-5.00,-16.68,6.30,12.99,-13.00,102.00,-1.00,11.22,0.00,0.13,-1.00,0.00,
407464.00,1.00,59.87,-5.40,-11.00,-16.51,7.31,12.99,-15.00,102.89,-1.00,11.33,0.00,0.13,-0.74,0.00,
407485.00,1.00,59.52,-8.10,-17.00,-16.38,8.21,12.99,-17.00,103.73,-1.00,11.43,0.00,0.13,-0.74,0.00,
407506.00,1.00,58.81,-10.01,-21.00,-16.23,8.77,12.99,-18.00,104.61,-1.00,11.55,0.00,0.13,-0.73,0.00,
407527.00,1.00,57.77,-11.47,-23.00,-16.12,9.23,12.99,-19.00,105.42,-1.00,11.63,0.00,0.14,-0.72,0.00,
407548.00,1.00,56.52,-13.05,-27.00,-15.98,9.79,12.99,-20.00,106.27,-1.00,11.68,0.00,0.14,-0.71,0.00,
407569.00,1.00,55.04,-14.85,-30.00,-15.86,10.69,12.99,-22.00,107.22,2.00,11.72,0.00,0.14,-0.70,0.00,
407590.00,1.00,53.37,-16.20,-33.00,-15.80,10.91,12.99,-22.00,108.20,3.00,11.74,0.00,0.14,-0.68,0.00,
407611.00,1.00,51.62,-16.99,-34.00,-15.75,11.25,12.99,-23.00,109.26,5.00,11.75,0.00,0.14,-0.67,0.00,
407632.00,1.00,49.79,-17.77,-36.00,-15.71,11.36,12.99,-23.00,110.39,8.00,11.76,0.00,0.14,-0.65,0.00,
407653.00,1.00,47.82,-18.45,-37.00,-15.68,11.36,12.99,-23.00,111.59,9.00,11.77,0.00,0.13,-0.63,0.00,
407674.00,1.00,45.73,-18.67,-38.00,-15.63,11.47,12.99,-23.00,112.87,9.00,11.77,0.00,0.13,-0.61,0.00,
407695.00,1.00,43.43,-18.23,-38.00,-15.49,11.25,12.99,-23.00,114.19,8.00,11.75,0.00,0.13,-0.57,0.00,
407717.00,1.00,40.96,-18.11,-37.00,-15.31,11.14,12.99,-23.00,115.47,9.00,11.66,0.00,0.13,-0.53,0.00,
407738.00,1.00,38.40,-16.65,-34.00,-15.04,10.13,12.99,-21.00,116.75,9.00,11.68,0.00,0.13,-0.50,0.00,
407759.00,1.00,35.65,-14.96,-30.00,-14.70,8.77,12.99,-18.00,118.06,9.00,11.66,0.00,0.13,-0.46,0.00,
407780.00,1.00,32.89,-13.05,-27.00,-14.19,7.43,12.99,-15.00,119.42,9.00,11.70,0.00,0.13,-0.43,0.00,
407801.00,1.00,30.20,-10.01,-21.00,-13.94,6.19,12.99,-13.00,120.61,9.00,11.73,0.00,0.13,-0.40,0.00,
407822.00,1.00,27.51,-6.41,-13.00,-13.71,4.39,12.99,-9.00,121.78,9.00,11.75,0.00,0.12,-0.36,0.00,
407843.00,1.00,24.92,-2.59,-6.00,-13.28,1.91,12.99,-4.00,123.05,9.00,11.76,0.00,0.12,-0.32,0.00,
407864.00,1.00,22.77,0.11,0.00,-12.90,0.00,12.99,0.00,124.31,9.00,11.76,0.00,0.12,-0.29,0.00,
407885.00,1.00,21.15,0.22,0.00,-12.58,-0.22,12.99,0.00,125.53,9.00,11.77,0.00,0.12,-0.27,0.00,
407906.00,1.00,20.21,0.34,0.00,-12.30,-1.58,12.99,3.00,126.65,9.00,11.77,0.00,0.12,-0.26,0.00,
407927.00,1.00,19.66,0.34,0.00,-11.98,-2.81,12.99,5.00,127.72,9.00,11.77,0.00,0.12,-0.25,0.00,
407948.00,1.00,19.22,0.56,1.00,-11.66,-4.28,12.99,8.00,128.69,9.00,11.78,0.00,0.12,-0.25,0.00,
407969.00,1.00,18.83,1.13,2.00,-11.40,-5.85,12.99,11.00,129.54,9.00,11.78,0.00,0.11,-0.24,0.00,
407990.00,1.00,18.42,0.79,1.00,-11.15,-7.31,12.99,14.00,130.30,9.00,11.78,0.00,0.11,-0.24,0.00,
408011.00,1.00,17.96,0.34,0.00,-10.88,-8.77,12.99,17.00,131.04,9.00,11.78,0.00,0.11,-0.23,0.00,
408032.00,1.00,17.50,0.34,0.00,-10.68,-9.23,12.99,18.00,131.77,9.00,11.78,0.00,0.11,-0.22,0.00,
408053.00,1.00,17.16,0.34,0.00,-10.54,-9.11,12.99,18.00,132.39,9.00,11.78,0.00,0.11,-0.22,0.00,
408074.00,1.00,16.91,0.34,0.00,-10.38,-9.11,12.99,18.00,132.92,9.00,11.78,0.00,0.10,-0.21,0.00,
408095.00,1.00,16.63,0.34,0.00,-10.30,-8.55,12.99,17.00,133.39,9.00,11.78,0.00,0.10,-0.20,0.00,
408116.00,1.00,16.12,0.34,0.00,-10.23,-7.88,12.99,15.00,133.81,9.00,11.78,0.00,0.10,-0.20,0.00,
408137.00,1.00,15.21,0.34,0.00,-10.23,-6.86,12.99,13.00,134.13,10.00,11.81,0.00,0.10,-0.18,0.00,
408158.00,1.00,14.02,0.34,0.00,-10.19,-6.30,12.99,12.00,134.33,10.00,11.80,0.00,0.10,-0.17,0.00,
408179.00,1.00,12.99,0.34,0.00,-10.10,-6.64,12.99,12.00,134.45,11.00,11.79,0.00,0.10,-0.15,0.00,
408200.00,1.00,12.40,0.34,0.00,-10.04,-6.75,12.99,13.00,134.55,12.00,11.79,0.00,0.10,-0.15,0.00,
408222.00,1.00,12.10,0.34,0.00,-10.07,-7.65,12.99,15.00,134.57,12.00,11.78,0.00,0.10,-0.14,0.00,
408243.00,1.00,11.96,0.34,0.00,-9.96,-8.10,12.99,16.00,134.56,13.00,11.78,0.00,0.10,-0.14,0.00,
408264.00,1.00,11.72,0.34,0.00,-10.01,-8.44,12.99,16.00,134.52,12.00,11.81,0.00,0.09,-0.13,0.00,
408285.00,1.00,11.25,0.34,0.00,-9.94,-8.66,12.99,17.00,134.47,13.00,11.80,0.00,0.09,-0.12,0.00,
408306.00,1.00,10.38,0.34,0.00,-9.83,-9.23,12.99,18.00,134.42,13.00,11.79,0.00,0.09,-0.11,0.00,
408327.00,1.00,9.20,0.22,0.00,-9.82,-9.56,12.99,19.00,134.32,13.00,11.79,0.00,0.09,-0.09,0.00,
408348.00,1.00,7.77,0.22,0.00,-9.75,-9.68,12.99,19.00,134.25,14.00,11.72,0.00,0.09,-0.07,0.00,
408369.00,1.00,6.20,0.22,0.00,-9.73,-9.56,12.99,19.00,134.22,15.00,11.48,0.00,0.09,-0.04,0.00,
408390.00,1.00,4.56,0.22,0.00,-9.59,-9.23,12.99,18.00,134.23,15.00,11.23,0.00,0.09,-0.02,0.00,
408411.00,1.00,2.91,0.22,0.00,-9.56,-8.66,12.99,17.00,134.30,15.00,11.14,0.00,0.09,0.01,0.00,
408432.00,1.00,1.25,0.22,0.00,-9.57,-8.32,12.99,16.00,134.42,15.00,11.21,0.00,0.09,0.04,0.00,
408453.00,1.00,-0.30,0.22,0.00,-9.71,-8.10,12.99,16.00,134.59,15.00,11.05,0.00,0.09,0.06,0.00,
408474.00,1.00,-1.87,0.34,0.00,-9.81,-7.99,12.99,15.00,134.77,15.00,11.04,0.00,0.09,0.04,0.00,
408495.00,1.00,-3.46,0.45,0.00,-9.98,-8.32,12.99,16.00,134.95,17.00,11.02,0.00,0.09,0.02,0.00,
408516.00,1.00,-4.93,0.45,0.00,-10.12,-8.55,12.99,17.00,135.22,17.00,10.71,0.00,0.09,0.00,0.00,
408537.00,1.00,-6.03,0.45,0.00,-10.26,-8.66,12.99,17.00,135.62,17.00,10.64,0.00,0.09,-0.01,0.00,
408558.00,1.00,-7.00,0.68,1.00,-10.32,-9.11,12.99,18.00,136.07,17.00,10.41,0.00,0.09,-0.02,0.00,
408579.00,1.00,-8.02,0.79,1.00,-10.46,-9.56,12.99,19.00,136.54,17.00,10.42,0.00,0.09,-0.03,0.00,
408600.00,1.00,-9.04,1.01,2.00,-10.62,-9.56,12.99,19.00,136.99,17.00,10.42,0.00,0.09,-0.04,0.00,
408621.00,1.00,-9.95,1.24,2.00,-10.69,-9.45,12.99,18.00,137.39,17.00,10.56,0.00,0.10,-0.06,0.00,
408642.00,1.00,-10.53,1.91,3.00,-10.72,-9.23,12.99,18.00,137.72,17.00,10.76,0.00,0.10,-0.06,0.00,
408663.00,1.00,-10.68,2.47,3.00,-10.68,-8.89,12.99,18.00,137.99,17.00,11.00,0.00,0.10,-0.07,0.00,
408684.00,1.00,-10.34,2.59,5.00,-10.85,-8.89,12.99,17.00,138.23,17.00,11.05,0.00,0.10,-0.06,0.00,
408705.00,1.00,-9.95,3.38,6.00,-10.87,-8.55,12.99,17.00,138.40,17.00,11.13,0.00,0.11,-0.05,0.00,
408727.00,1.00,-9.73,4.28,8.00,-10.95,-8.21,12.99,16.00,138.51,17.00,11.02,0.00,0.11,-0.05,0.00,
408748.00,1.00,-9.67,5.74,11.00,-11.02,-7.88,12.99,15.00,138.53,16.00,11.05,0.00,0.11,-0.05,0.00,
408769.00,1.00,-9.60,7.09,14.00,-11.11,-7.65,12.99,15.00,138.45,16.00,11.06,0.00,0.11,-0.05,0.00,
408790.00,1.00,-9.46,7.54,15.00,-11.17,-6.97,12.99,13.00,138.28,16.00,11.26,0.00,0.11,-0.04,0.00,
408811.00,1.00,-9.36,7.76,15.00,-11.28,-5.74,12.99,11.00,138.06,15.00,11.41,0.00,0.11,-0.04,0.00,
408832.00,1.00,-9.35,8.21,16.00,-11.42,-5.18,12.99,10.00,137.79,14.00,11.52,0.00,0.11,-0.04,0.00,
408853.00,1.00,-9.65,8.66,17.00,-11.60,-4.84,12.99,9.00,137.48,14.00,11.61,0.00,0.11,-0.04,0.00,
408874.00,1.00,-10.14,9.34,18.00,-11.71,-4.16,12.99,8.00,137.12,14.00,11.67,0.00,0.11,-0.05,0.00,
408895.00,1.00,-10.69,9.68,19.00,-11.75,-3.26,12.99,6.00,136.75,14.00,11.65,0.00,0.11,-0.06,0.00,
408916.00,1.00,-11.10,10.13,20.00,-11.86,-2.14,12.99,4.00,136.42,14.00,11.70,0.00,0.11,-0.06,0.00,
408937.00,1.00,-11.03,10.24,20.00,-11.86,-1.01,12.99,2.00,136.03,13.00,11.70,0.00,0.11,-0.06,0.00,
408958.00,1.00,-10.74,9.79,19.00,-11.95,-0.34,12.99,0.00,135.66,13.00,11.73,0.00,0.11,-0.06,0.00,
408979.00,1.00,-10.29,8.77,17.00,-12.04,-0.11,12.99,0.00,135.39,13.00,11.72,0.00,0.11,-0.06,0.00,
409000.00,1.00,-9.68,7.99,15.00,-11.98,-0.11,12.99,0.00,135.28,13.00,11.70,0.00,0.11,-0.05,0.00,
409021.00,1.00,-9.06,7.09,14.00,-11.81,-0.11,12.99,0.00,135.36,12.00,11.46,0.00,0.11,-0.05,0.00,
409042.00,1.00,-8.57,6.19,12.00,-11.63,-0.11,12.99,0.00,135.63,11.00,11.48,0.00,0.11,-0.04,0.00,
409063.00,1.00,-8.15,5.74,11.00,-11.40,0.00,12.99,0.00,136.07,10.00,11.17,0.00,0.12,-0.04,0.00,
409084.00,1.00,-7.55,5.40,10.00,-11.17,0.00,12.99,0.00,136.66,9.00,10.85,0.00,0.12,-0.03,0.00,
409105.00,1.00,-6.62,5.29,10.00,-10.81,0.00,12.99,0.00,137.31,9.00,10.64,0.00,0.12,-0.03,0.00,
409126.00,1.00,-5.62,5.74,11.00,-10.48,0.00,12.99,0.00,138.03,9.00,10.57,0.00,0.12,-0.02,0.00,
409147.00,1.00,-4.45,6.75,11.00,-10.03,-0.11,12.99,0.00,138.73,9.00,10.37,0.00,0.12,-0.00,0.00,
409168.00,1.00,-3.30,7.09,14.00,-9.63,-0.11,12.99,0.00,139.47,9.00,10.23,0.00,0.12,0.01,0.00,
409189.00,1.00,-1.84,9.11,18.00,-9.18,-0.11,12.99,0.00,140.09,8.00,10.17,0.00,0.11,0.03,0.00,
409210.00,1.00,-0.18,10.46,20.00,-8.71,-0.11,12.99,0.00,140.63,8.00,10.10,0.00,0.11,0.04,0.00,
409232.00,1.00,1.81,11.25,22.00,-8.34,-0.79,12.99,1.00,141.02,8.00,10.09,0.00,0.11,0.02,0.00,
409253.00,1.00,3.98,12.60,25.00,-8.02,-1.24,12.99,2.00,141.29,8.00,10.05,0.00,0.11,-0.02,0.00,
409274.00,1.00,6.39,13.84,27.00,-7.71,-1.35,12.99,2.00,141.50,8.00,10.13,0.00,0.11,-0.05,0.00,
409295.00,1.00,9.01,14.40,28.00,-7.44,-1.35,12.99,2.00,141.68,8.00,10.10,0.00,0.10,-0.09,0.00,
409316.00,1.00,11.54,14.18,28.00,-7.25,-1.35,12.99,2.00,141.86,8.00,10.09,0.00,0.10,-0.13,0.00,
409337.00,1.00,14.24,13.16,26.00,-7.01,-1.35,12.99,2.00,141.97,6.00,10.05,0.00,0.10,-0.17,0.00,
409358.00,1.00,16.81,11.03,22.00,-6.69,-1.35,12.99,2.00,142.09,5.00,10.02,0.00,0.10,-0.20,0.00,
409379.00,1.00,19.24,7.65,15.00,-6.38,-1.80,12.99,3.00,142.19,4.00,10.01,0.00,0.10,-0.24,0.00,
409400.00,1.00,21.42,4.05,8.00,-6.10,-1.13,12.99,2.00,142.22,4.00,10.03,0.00,0.09,-0.27,0.00,
409421.00,1.00,23.16,0.34,0.00,-5.75,-0.34,12.99,0.00,142.19,1.00,10.05,0.00,0.09,-0.30,0.00,
409442.00,1.00,24.36,0.22,0.00,-5.33,-0.56,12.99,1.00,142.19,-1.00,10.49,0.00,0.09,-0.31,0.00,
409463.00,1.00,24.98,-0.22,-1.00,-5.07,-0.56,12.99,1.00,142.30,-1.00,10.91,0.00,0.08,-0.32,0.00,
409484.00,1.00,25.12,-1.69,-4.00,-4.90,-0.34,12.99,0.00,142.44,-1.00,11.15,0.00,0.08,-0.33,0.00,
409505.00,1.00,24.78,-3.38,-7.00,-4.82,-0.22,12.99,0.00,142.62,-1.00,11.31,0.00,0.08,-0.32,0.00,
409526.00,1.00,24.05,-5.06,-11.00,-4.73,-0.11,12.99,0.00,142.87,-1.00,11.39,0.00,0.07,-0.31,0.00,
409547.00,1.00,22.96,-7.43,-15.00,-4.60,-0.11,12.99,0.00,143.21,-1.00,11.14,0.00,0.07,-0.29,0.00,
409568.00,1.00,21.61,-11.25,-23.00,-4.48,0.90,12.99,-2.00,143.62,-1.00,10.77,0.00,0.07,-0.27,0.00,
409589.00,1.00,19.96,-14.29,-29.00,-4.47,1.91,12.99,-4.00,144.10,-1.00,10.78,0.00,0.07,-0.25,0.00,
409610.00,1.00,18.13,-15.41,-31.00,-4.53,2.25,12.99,-5.00,144.71,-1.00,10.77,0.00,0.06,-0.23,0.00,
409631.00,1.00,16.15,-16.20,-31.00,-4.68,2.36,12.99,-5.00,145.43,-1.00,11.09,0.00,0.06,-0.20,0.00,
409652.00,1.00,14.08,-16.43,-33.00,-4.82,2.36,12.99,-5.00,146.21,-1.00,11.22,0.00,0.05,-0.17,0.00,
409673.00,1.00,11.78,-17.32,-35.00,-4.98,2.36,12.99,-5.00,147.03,-1.00,11.38,0.00,0.05,-0.14,0.00,
409694.00,1.00,9.35,-17.66,-36.00,-5.05,2.47,12.99,-5.00,147.95,-1.00,11.39,0.00,0.05,-0.09,0.00,
409716.00,1.00,6.95,-17.44,-35.00,-5.25,2.59,12.99,-6.00,148.99,0.00,11.18,0.00,0.04,-0.06,0.00,
409737.00,1.00,5.00,-15.97,-32.00,-5.23,2.70,12.99,-6.00,150.07,0.00,10.79,0.00,0.04,-0.02,0.00,
409758.00,1.00,3.82,-13.50,-27.00,-5.23,2.14,12.99,-5.00,151.19,3.00,10.51,0.00,0.04,-0.00,0.00,
409779.00,1.00,3.03,-10.80,-22.00,-5.30,1.35,12.99,-3.00,152.34,3.00,10.46,0.00,0.04,0.01,0.00,
409800.00,1.00,2.60,-7.99,-16.00,-5.17,0.90,12.99,-2.00,153.59,4.00,10.32,0.00,0.04,0.01,0.00,
409821.00,1.00,1.96,-5.40,-11.00,-4.82,1.01,12.99,-3.00,154.85,5.00,10.20,0.00,0.04,0.02,0.00,
409842.00,1.00,1.36,-4.72,-10.00,-4.51,2.14,12.99,-5.00,156.01,5.00,10.22,0.00,0.03,0.03,0.00,
409863.00,1.00,0.49,-4.16,-9.00,-4.59,2.92,12.99,-6.00,157.07,4.00,10.27,0.00,0.03,0.04,0.00,
409884.00,1.00,-0.22,-3.15,-7.00,-4.56,2.92,12.99,-6.00,157.99,4.00,10.49,0.00,0.03,0.04,0.00,
409905.00,1.00,-0.62,-2.59,-6.00,-4.39,2.81,12.99,-6.00,158.84,4.00,10.68,0.00,0.03,0.04,0.00,
409926.00,1.00,-0.88,-3.83,-8.00,-4.04,2.81,12.99,-6.00,159.62,5.00,10.99,0.00,0.03,0.03,0.00,
409947.00,1.00,-1.04,-5.74,-12.00,-3.88,2.81,12.99,-6.00,160.25,5.00,10.98,0.00,0.03,0.03,0.00,
409968.00,1.00,-1.15,-6.64,-14.00,-3.64,2.36,12.99,-5.00,160.64,5.00,10.78,0.00,0.02,0.03,0.00,
409989.00,1.00,-1.55,-7.43,-15.00,-3.39,1.46,12.99,-3.00,160.90,7.00,10.57,0.00,0.02,0.03,0.00,
410010.00,1.00,-2.08,-9.45,-19.00,-3.09,1.13,12.99,-3.00,161.03,8.00,10.37,0.00,0.02,0.02,0.00,
410031.00,1.00,-2.58,-11.59,-24.00,-3.02,1.01,12.99,-3.00,160.98,8.00,10.50,0.00,0.02,0.02,0.00,
410052.00,1.00,-2.76,-12.04,-25.00,-2.87,1.01,12.99,-3.00,160.64,11.00,10.86,0.00,0.02,0.02,0.00,
410073.00,1.00,-2.52,-11.92,-24.00,-2.66,0.68,12.99,-2.00,160.15,13.00,11.15,0.00,0.01,0.02,0.00,
410094.00,1.00,-2.37,-11.81,-24.00,-2.60,0.45,12.99,-1.00,159.57,14.00,11.17,0.00,0.01,0.03,0.00,
410115.00,1.00,-2.83,-11.81,-24.00,-2.59,0.22,12.99,-1.00,158.79,15.00,11.09,0.00,0.01,0.02,0.00,
410136.00,1.00,-4.09,-11.81,-24.00,-2.57,0.22,12.99,-1.00,157.90,17.00,10.87,0.00,0.00,0.01,0.00,
410157.00,1.00,-6.07,-11.81,-24.00,-2.55,0.11,12.99,-1.00,156.98,18.00,10.59,0.00,0.00,-0.01,0.00,
410178.00,1.00,-8.61,-11.47,-23.00,-2.44,0.11,12.99,-1.00,156.08,19.00,10.38,0.00,0.00,-0.04,0.00,
410199.00,1.00,-11.40,-11.03,-23.00,-2.41,0.00,12.99,0.00,155.14,20.00,10.24,0.00,-0.00,-0.07,0.00,
410221.00,1.00,-14.08,-11.03,-23.00,-2.38,0.00,12.99,0.00,154.22,21.00,10.15,0.00,-0.00,-0.10,0.00,
410242.00,1.00,-16.38,-10.69,-22.00,-2.43,0.00,12.99,0.00,153.44,21.00,10.13,0.00,-0.00,-0.12,0.00,
410263.00,1.00,-18.59,-10.24,-21.00,-2.53,0.00,12.99,0.00,152.76,21.00,10.18,0.00,-0.00,-0.15,0.00,
410284.00,1.00,-20.41,-9.68,-20.00,-2.67,-0.11,12.99,0.00,152.17,21.00,10.39,0.00,-0.00,-0.17,0.00,
410305.00,1.00,-21.86,-8.89,-18.00,-2.84,-0.11,12.99,0.00,151.73,21.00,10.25,0.00,-0.00,-0.18,0.00,
410326.00,1.00,-22.98,-8.10,-17.00,-2.93,-0.11,12.99,0.00,151.39,21.00,10.12,0.00,-0.01,-0.19,0.00,
410347.00,1.00,-23.88,-6.97,-14.00,-2.97,-0.22,12.99,0.00,151.20,20.00,9.98,0.00,-0.00,-0.20,0.00,
410368.00,1.00,-24.74,-4.95,-10.00,-2.88,-0.22,12.99,0.00,150.98,20.00,9.71,0.00,-0.01,-0.21,0.00,
410389.00,1.00,-25.62,-2.14,-5.00,-2.74,-0.22,12.99,0.00,150.77,18.00,9.81,0.00,-0.00,-0.22,0.00,
410410.00,1.00,-26.73,0.45,0.00,-2.69,-0.22,12.99,0.00,150.71,17.00,9.84,0.00,-0.01,-0.22,0.00,
410431.00,1.00,-27.75,2.36,4.00,-2.63,-0.22,12.99,0.00,150.65,16.00,9.86,0.00,-0.00,-0.23,0.00,
410452.00,1.00,-28.60,4.16,8.00,-2.48,0.00,12.99,0.00,150.54,16.00,9.85,0.00,-0.01,-0.23,0.00,
410473.00,1.00,-29.67,5.18,10.00,-2.51,0.00,12.99,0.00,150.55,16.00,9.89,0.01,-0.01,-0.24,0.00,
410494.00,1.00,-31.10,7.43,14.00,-2.57,0.00,12.99,0.00,150.61,16.00,9.70,0.01,-0.00,-0.26,0.00,
410515.00,1.00,-32.34,10.35,20.00,-2.43,0.00,12.99,0.00,150.55,16.00,9.56,0.01,-0.00,-0.27,0.00,
410536.00,1.00,-33.13,11.59,23.00,-2.28,-0.11,12.99,0.00,150.49,16.00,9.58,0.01,-0.00,-0.28,0.00,
410557.00,1.00,-33.56,11.36,22.00,-2.18,-0.11,12.99,0.00,150.37,16.00,9.31,0.01,-0.00,-0.29,0.00,
410578.00,1.00,-33.64,11.36,22.00,-2.20,-0.11,12.99,0.00,150.31,16.00,9.40,0.01,-0.00,-0.29,0.00,
410599.00,1.00,-33.20,11.25,22.00,-2.14,-0.11,12.99,0.00,150.17,16.00,9.57,0.00,-0.00,-0.29,0.00,
410620.00,1.00,-32.61,11.25,22.00,-2.04,-0.11,12.99,0.00,149.96,16.00,9.71,0.00,-0.00,-0.28,0.00,
410641.00,1.00,-31.97,11.59,23.00,-2.04,-0.11,12.99,0.00,149.75,16.00,9.71,0.00,-0.00,-0.27,0.00,
410662.00,1.00,-31.40,12.15,24.00,-2.05,-0.11,12.99,0.00,149.45,15.00,9.71,0.00,-0.00,-0.27,0.00,
410683.00,1.00,-30.94,12.38,24.00,-2.10,-0.11,12.99,0.00,149.05,15.00,9.75,0.00,-0.00,-0.27,0.00,
410704.00,1.00,-30.52,12.71,25.00,-2.20,-0.11,12.99,0.00,148.58,15.00,9.73,0.00,-0.00,-0.26,0.00,
410726.00,1.00,-30.22,12.82,25.00,-2.39,-0.11,12.99,0.00,148.06,15.00,9.79,0.00,-0.01,-0.26,0.00,
410747.00,1.00,-29.94,12.38,24.00,-2.57,-0.11,12.99,0.00,147.39,15.00,9.82,0.00,-0.01,-0.26,0.00,
410768.00,1.00,-29.73,10.91,21.00,-2.72,-0.11,12.99,0.00,146.62,15.00,9.88,0.00,-0.01,-0.25,0.00,
410789.00,1.00,-29.64,9.11,18.00,-2.93,-0.11,12.99,0.00,145.79,15.00,9.91,0.00,-0.01,-0.25,0.00,
410810.00,1.00,-29.62,7.20,14.00,-3.23,-0.11,12.99,0.00,144.90,15.00,9.94,0.00,-0.01,-0.25,0.00,
410831.00,1.00,-29.58,5.29,10.00,-3.53,-0.11,12.99,0.00,143.92,15.00,9.92,0.00,-0.01,-0.25,0.00,
410852.00,1.00,-29.48,3.71,7.00,-3.85,-0.11,12.99,0.00,142.91,15.00,9.91,0.00,-0.01,-0.25,0.00,
410873.00,1.00,-29.36,2.03,4.00,-4.18,0.00,12.99,0.00,141.89,15.00,9.93,0.00,-0.01,-0.25,0.00,
410894.00,1.00,-29.07,1.01,2.00,-4.55,0.00,12.99,0.00,140.86,14.00,9.95,0.00,-0.01,-0.24,0.00,
410915.00,1.00,-28.66,0.45,0.00,-4.93,0.34,12.99,-1.00,139.82,13.00,9.96,0.00,-0.01,-0.24,0.00,
410936.00,1.00,-28.31,0.22,0.00,-5.32,0.79,12.99,-2.00,138.80,13.00,9.97,0.00,-0.00,-0.24,0.00,
410957.00,1.00,-28.04,0.22,0.00,-5.74,0.90,12.99,-2.00,137.83,12.00,9.97,0.00,-0.00,-0.24,0.00,
410978.00,1.00,-27.89,0.22,0.00,-6.06,1.01,12.99,-3.00,136.81,13.00,9.97,0.00,0.00,-0.24,0.00,
410999.00,1.00,-27.93,0.22,0.00,-6.37,1.13,12.99,-3.00,135.82,11.00,9.94,0.00,0.00,-0.24,0.00,
411020.00,1.00,-28.16,0.22,0.00,-6.78,1.35,12.99,-3.00,134.94,11.00,9.95,0.00,0.01,-0.24,0.00,
411041.00,1.00,-28.39,0.34,0.00,-7.17,2.14,12.99,-5.00,134.08,11.00,9.96,0.00,0.01,-0.24,0.00,
411062.00,1.00,-28.65,1.24,2.00,-7.51,2.14,12.99,-5.00,133.25,11.00,9.97,0.00,0.01,-0.24,0.00,
411083.00,1.00,-28.85,3.60,2.00,-7.81,2.03,12.99,-5.00,132.45,11.00,9.97,0.00,0.01,-0.24,0.00,
411104.00,1.00,-28.99,4.61,9.00,-8.04,2.03,12.99,-5.00,131.69,10.00,9.97,0.00,0.02,-0.24,0.00,
411125.00,1.00,-29.14,6.52,13.00,-8.28,2.03,12.99,-5.00,130.96,10.00,9.98,0.00,0.02,-0.24,0.00,
411146.00,1.00,-29.20,7.99,15.00,-8.46,2.14,12.99,-5.00,130.24,10.00,9.98,0.00,0.02,-0.25,0.00,
411167.00,1.00,-29.19,9.23,18.00,-8.61,1.91,12.99,-4.00,129.56,9.00,9.98,0.00,0.03,-0.26,0.00,
411188.00,1.00,-29.03,10.01,20.00,-8.70,1.91,12.99,-4.00,128.86,9.00,9.98,0.00,0.03,-0.26,0.00,
411209.00,1.00,-28.67,10.91,21.00,-8.80,2.25,12.99,-5.00,128.17,9.00,9.98,0.00,0.03,-0.25,0.00,
411231.00,1.00,-28.05,11.03,22.00,-8.87,2.47,12.99,-5.00,127.47,9.00,9.94,0.00,0.03,-0.24,0.00,
411252.00,1.00,-27.36,10.80,21.00,-8.93,2.81,12.99,-6.00,126.79,9.00,9.92,0.00,0.04,-0.23,0.00,
411273.00,1.00,-26.73,10.80,21.00,-8.95,3.26,12.99,-7.00,126.14,9.00,9.91,0.00,0.04,-0.23,0.00,
411294.00,1.00,-26.31,11.36,22.00,-8.99,3.38,12.99,-7.00,125.53,9.00,9.93,0.00,0.04,-0.22,0.00,
411315.00,1.00,-25.96,12.04,24.00,-9.08,3.49,12.99,-7.00,124.87,9.00,9.92,0.00,0.04,-0.22,0.00,
411336.00,1.00,-25.73,12.15,24.00,-9.18,3.60,12.99,-8.00,124.19,9.00,9.94,0.00,0.05,-0.22,0.00,
411357.00,1.00,-25.62,12.71,25.00,-9.27,3.94,12.99,-8.00,123.50,8.00,9.95,0.00,0.05,-0.22,0.00,
411378.00,1.00,-25.44,13.61,27.00,-9.32,4.16,12.99,-9.00,122.80,8.00,9.96,0.00,0.05,-0.22,0.00,
411399.00,1.00,-25.08,14.06,28.00,-9.38,4.16,12.99,-9.00,122.08,8.00,9.97,0.00,0.05,-0.21,0.00,
411420.00,1.00,-24.56,14.85,29.00,-9.44,4.16,12.99,-9.00,121.33,8.00,9.97,0.00,0.05,-0.21,0.00,
411441.00,1.00,-23.73,15.75,31.00,-9.45,4.16,12.99,-9.00,120.59,8.00,9.97,0.00,0.06,-0.20,0.00,
411462.00,1.00,-22.90,17.55,35.00,-9.38,3.83,12.99,-8.00,119.88,8.00,9.98,0.00,0.06,-0.19,0.00,
411483.00,1.00,-22.28,17.89,35.00,-9.42,3.83,12.99,-8.00,119.23,8.00,10.01,0.00,0.06,-0.19,0.00,
411504.00,1.00,-21.93,18.34,36.00,-9.38,4.28,12.99,-9.00,118.55,7.00,10.26,0.00,0.06,-0.18,0.00,
411525.00,1.00,-21.73,19.46,38.00,-9.27,4.28,12.99,-9.00,117.80,7.00,10.55,0.00,0.06,-0.18,0.00,
411546.00,1.00,-21.20,20.36,40.00,-9.05,4.28,12.99,-9.00,117.09,7.00,10.62,0.00,0.06,-0.17,0.00,
