123454.00,7.00,-60.48,0.22,-0.05,-74.83,-4.28,0.51,8.24,0.00,-0.06,1.58,0.00,0.62,2.00,-0.94,
123475.00,7.00,-60.79,0.22,-0.05,-74.72,-4.28,0.51,6.13,0.00,-0.06,1.72,0.00,0.62,2.00,-0.94,
123496.00,7.00,-61.22,0.22,-0.05,-74.69,-4.28,0.51,3.64,0.00,-0.06,2.17,0.00,0.62,2.00,-0.95,
123517.00,7.00,-61.67,0.22,-0.05,-74.72,-4.28,0.51,1.05,0.00,-0.06,2.36,0.00,0.62,2.00,-0.95,
123538.00,7.00,-62.24,0.22,-0.05,-74.82,-4.28,0.51,-1.22,0.00,-0.06,2.46,0.00,0.62,2.00,-0.94,
123559.00,7.00,-62.83,0.22,-0.05,-74.94,-4.28,0.51,-1.28,0.40,-0.06,2.63,0.00,0.62,2.00,-0.96,
123580.00,7.00,-63.32,0.22,-0.05,-75.08,-4.28,0.51,-1.23,0.40,-0.06,2.41,0.00,0.62,2.00,-0.96,
123601.00,7.00,-63.70,0.30,-0.05,-75.23,-4.28,0.51,-1.01,0.40,-0.06,2.12,0.00,0.62,2.00,-0.96,
123622.00,7.00,-63.95,0.30,-0.05,-75.36,-4.28,0.51,0.16,0.00,-0.06,1.96,0.00,0.63,2.00,-0.95,
123643.00,7.00,-64.15,0.30,-0.05,-75.47,-4.28,0.51,2.37,0.00,-0.06,1.83,0.00,0.63,2.00,-0.96,
123664.00,7.00,-64.33,0.30,-0.05,-75.52,-4.28,0.51,5.75,0.00,-0.06,1.74,0.00,0.63,2.00,-0.96,
123685.00,7.00,-64.42,0.22,-0.05,-75.50,-4.28,0.51,9.92,0.00,-0.06,2.05,0.00,0.63,2.00,-0.96,
123706.00,7.00,-64.52,0.22,-0.05,-75.38,-4.28,0.51,13.80,0.00,-0.06,2.35,0.00,0.63,2.00,-0.97,
123727.00,7.00,-64.72,0.22,-0.05,-75.16,-4.28,0.51,18.53,0.00,-0.06,2.38,0.00,0.62,2.00,-0.95,
123748.00,7.00,-65.15,0.22,-0.05,-74.81,-4.28,0.51,24.04,0.00,-0.06,2.40,0.00,0.64,2.00,-0.97,
123770.00,7.00,-65.73,0.22,-0.05,-74.31,-4.28,0.51,28.52,0.40,-0.06,2.28,0.00,0.65,2.00,-0.96,
123791.00,7.00,-66.37,0.22,-0.05,-73.66,-4.35,0.51,33.31,0.40,-0.06,2.33,0.00,0.64,2.00,-0.95,
123812.00,7.00,-67.07,0.22,-0.05,-72.95,-4.28,0.51,36.92,0.40,-0.06,2.36,0.00,0.63,2.00,-0.95,
123833.00,7.00,-67.94,0.22,-0.05,-72.17,-4.28,0.51,39.84,0.40,-0.06,2.43,0.00,0.62,2.00,-0.95,
123854.00,7.00,-69.03,0.22,-0.05,-71.36,-4.28,0.51,43.23,0.40,-0.06,2.37,0.00,0.63,2.00,-0.94,
123875.00,7.00,-70.32,0.30,-0.05,-70.50,-4.28,0.51,46.91,0.40,-0.06,2.36,0.00,0.62,2.00,-0.94,
123896.00,7.00,-71.93,0.30,-0.05,-69.57,-4.28,0.51,50.36,0.00,-0.06,2.37,0.00,0.61,2.00,-0.92,
123917.00,7.00,-73.70,0.30,-0.05,-68.55,-4.28,0.51,51.98,0.00,-0.06,2.16,0.00,0.59,2.00,-0.88,
123938.00,7.00,-75.50,0.30,-0.05,-67.48,-4.28,0.51,56.35,0.00,-0.06,2.22,0.00,0.57,2.00,-0.87,
123959.00,7.00,-77.22,0.30,-0.05,-66.36,-4.28,0.51,58.60,0.00,-0.06,2.36,0.00,0.55,2.00,-0.86,
123980.00,7.00,-78.71,0.30,-0.05,-65.13,-4.28,0.51,61.39,0.00,-0.06,2.22,0.00,0.52,2.00,-0.85,
124001.00,7.00,-80.18,0.22,-0.05,-63.87,-4.28,0.51,68.54,0.00,-0.06,2.00,0.00,0.50,2.00,-0.83,
124022.00,7.00,-81.47,0.22,-0.05,-62.53,-4.28,0.51,64.38,0.00,-0.06,1.88,0.00,0.46,2.00,-0.74,
124043.00,7.00,-81.78,0.22,-0.05,-61.11,-4.28,0.51,69.66,0.00,-0.06,1.89,0.00,0.44,2.00,-0.89,
124064.00,7.00,-82.19,0.22,-0.05,-59.63,-4.28,0.51,76.61,0.00,-0.06,1.81,0.00,0.42,2.00,-0.91,
124085.00,7.00,-82.86,0.22,-0.05,-58.04,-4.28,0.51,80.98,0.00,-0.06,2.13,0.00,0.39,2.00,-0.98,
124106.00,7.00,-83.38,0.22,-0.05,-56.41,-4.28,0.51,84.60,0.00,-0.06,2.26,0.00,0.36,2.00,-0.99,
124128.00,7.00,-83.84,0.22,-0.05,-54.75,-4.28,0.51,85.26,0.00,-0.06,2.49,0.00,0.34,2.00,-0.90,
124149.00,7.00,-84.07,0.22,-0.05,-53.06,-4.28,0.51,86.45,0.00,-0.06,2.50,0.00,0.32,2.00,-0.88,
124170.00,7.00,-84.09,0.22,-0.05,-51.31,-4.28,0.51,89.16,0.00,-0.06,2.55,0.00,0.30,2.00,-0.78,
124191.00,7.00,-84.00,0.22,-0.05,-49.48,-4.28,0.51,92.60,0.40,-0.06,2.04,0.00,0.27,2.00,-0.72,
124212.00,7.00,-84.00,0.22,-0.05,-47.66,-4.28,0.51,90.23,0.40,-0.06,1.60,0.00,0.27,2.00,-0.74,
124233.00,7.00,-84.16,0.22,-0.05,-45.85,-4.28,0.51,91.50,0.40,-0.06,1.36,0.00,0.25,2.00,-0.82,
124254.00,7.00,-84.29,0.22,-0.05,-44.02,-4.28,0.51,98.42,0.40,-0.06,1.26,0.00,0.22,2.00,-0.77,
124275.00,7.00,-84.28,0.22,-0.05,-42.09,-4.28,0.51,101.19,0.40,-0.06,1.40,0.00,0.20,2.00,-0.74,
124296.00,7.00,-84.36,0.22,-0.05,-40.05,-4.28,0.51,105.61,0.40,-0.06,1.91,0.00,0.12,2.00,-0.69,
124317.00,7.00,-84.44,0.22,-0.05,-37.98,-4.28,0.51,107.40,0.40,-0.06,2.31,0.00,0.09,2.00,-0.65,
124338.00,7.00,-84.44,0.22,-0.05,-35.81,-4.28,0.51,111.18,0.40,-0.06,2.48,0.00,0.06,2.00,-0.61,
124359.00,7.00,-84.38,0.22,-0.05,-33.51,-4.28,0.51,117.35,0.40,-0.06,2.38,0.00,0.04,2.00,-0.60,
124380.00,7.00,-84.33,0.22,-0.05,-31.13,-4.28,0.51,118.89,0.40,-0.06,2.07,0.00,0.01,2.00,-0.56,
124401.00,7.00,-84.19,0.22,-0.05,-28.69,-4.28,0.51,121.32,0.40,-0.06,1.75,0.00,-0.01,2.00,-0.52,
124422.00,7.00,-83.95,0.22,-0.05,-26.17,-4.28,0.51,124.83,0.40,-0.06,1.41,0.00,0.01,2.00,-0.45,
124443.00,7.00,-83.63,0.22,-0.05,-23.52,-4.28,0.51,130.96,0.40,-0.06,1.35,0.00,-0.00,2.00,-0.40,
124464.00,7.00,-83.20,0.22,-0.05,-20.78,-4.28,0.51,135.42,0.00,-0.06,1.26,0.00,-0.01,2.00,-0.40,
124486.00,7.00,-82.68,0.22,-0.05,-18.01,-4.28,0.51,136.59,0.00,-0.06,1.69,0.00,0.06,2.00,-0.34,
124507.00,7.00,-82.04,0.22,-0.05,-15.16,-4.28,0.51,138.63,0.00,-0.06,2.04,0.00,0.05,2.00,-0.25,
124528.00,7.00,-81.26,0.22,-0.05,-12.21,-4.28,0.51,142.06,0.00,-0.06,2.27,0.00,0.06,2.00,-0.20,
124549.00,7.00,-80.34,0.22,-0.05,-9.17,-4.28,0.51,144.50,0.00,-0.06,2.51,0.00,0.06,2.00,-0.16,
124570.00,7.00,-79.33,0.22,-0.05,-6.20,-4.28,0.51,144.01,0.00,-0.06,2.53,0.00,0.15,2.00,-0.14,
124591.00,7.00,-78.24,0.22,-0.05,-3.26,-4.28,0.51,141.20,0.00,-0.06,2.28,0.00,0.17,2.00,-0.08,
124612.00,7.00,-77.08,0.22,-0.05,-0.35,-4.28,0.51,138.70,0.00,-0.06,2.16,0.00,0.19,2.00,-0.01,
124633.00,7.00,-75.85,0.22,-0.05,2.53,-4.28,0.51,136.69,0.00,-0.06,2.04,0.00,0.21,2.00,0.04,
124654.00,7.00,-74.58,0.22,-0.05,5.39,-4.28,0.51,134.04,0.00,-0.06,1.93,0.00,0.23,2.00,0.08,
124675.00,7.00,-73.26,0.22,-0.05,8.17,-4.28,0.51,129.10,0.00,-0.06,1.77,0.00,0.31,2.00,0.14,
124696.00,7.00,-71.85,0.22,-0.05,10.94,-4.35,0.51,122.69,0.00,-0.06,1.44,0.00,0.33,2.00,0.22,
124717.00,7.00,-70.38,0.22,-0.05,13.61,-4.35,0.51,118.11,0.00,-0.06,1.38,0.00,0.35,2.00,0.27,
124738.00,7.00,-68.87,0.22,-0.05,16.18,-4.35,0.51,113.34,0.00,-0.06,1.27,0.00,0.38,2.00,0.28,
124759.00,7.00,-67.33,0.22,-0.05,18.62,-4.35,0.51,107.34,0.40,-0.06,1.26,0.00,0.41,2.00,0.32,
124780.00,7.00,-65.80,0.22,-0.05,20.93,-4.35,0.51,99.61,0.40,-0.06,1.38,0.00,0.44,2.00,0.37,
124801.00,7.00,-64.36,0.22,-0.05,23.09,-4.35,0.51,92.30,0.40,-0.06,1.54,0.00,0.46,2.00,0.40,
124823.00,7.00,-62.98,0.22,-0.05,25.04,-4.35,0.51,86.45,0.00,-0.06,1.55,0.00,0.48,2.00,0.40,
124844.00,7.00,-61.60,0.30,-0.05,26.81,-4.35,0.51,80.12,0.00,-0.06,1.67,0.00,0.50,2.00,0.41,
124865.00,7.00,-60.24,0.30,-0.05,28.44,-4.35,0.51,74.12,0.00,-0.06,1.69,0.00,0.51,2.00,0.43,
124886.00,7.00,-58.91,0.30,-0.05,29.89,-4.35,0.51,68.12,0.00,-0.06,1.69,0.00,0.53,2.00,0.44,
124907.00,7.00,-57.60,0.30,-0.05,31.19,-4.35,0.51,63.48,0.00,-0.06,1.74,0.00,0.54,2.00,0.44,
124928.00,7.00,-56.27,0.30,-0.05,32.35,-4.35,0.51,59.27,0.00,-0.06,1.66,0.00,0.55,2.00,0.44,
124949.00,7.00,-54.92,0.30,-0.05,33.32,-4.35,0.51,53.83,0.00,-0.06,1.70,0.00,0.56,2.00,0.44,
124970.00,7.00,-53.55,0.30,-0.05,34.07,-4.35,0.51,47.69,0.00,-0.06,1.73,0.00,0.57,2.00,0.45,
124991.00,7.00,-52.19,0.30,-0.05,34.62,-4.35,0.51,42.78,0.00,-0.06,1.68,0.00,0.58,2.00,0.46,
125012.00,7.00,-50.84,0.30,-0.05,35.01,-4.35,0.51,39.18,0.00,-0.06,1.67,0.00,0.59,2.00,0.50,
125033.00,7.00,-49.48,0.30,-0.05,35.23,-4.35,0.51,34.93,0.00,-0.06,1.66,0.00,0.60,2.00,0.52,
125054.00,7.00,-48.17,0.30,-0.05,35.27,-4.28,0.51,30.51,0.00,-0.06,1.63,0.00,0.61,2.00,0.55,
125075.00,7.00,-46.88,0.30,-0.05,35.17,-4.28,0.51,24.31,0.00,-0.06,1.81,0.00,0.62,2.00,0.58,
125096.00,7.00,-45.57,0.30,-0.05,34.96,-4.28,0.51,20.82,0.00,-0.06,2.15,0.00,0.63,2.00,0.61,
125117.00,7.00,-44.30,0.30,-0.05,34.64,-4.28,0.51,17.53,0.00,-0.06,2.41,0.00,0.53,0.00,0.62,
125138.00,7.00,-43.12,0.30,-0.05,34.22,-4.28,0.51,13.98,0.00,-0.06,2.52,0.00,0.55,0.00,0.61,
125159.00,7.00,-42.12,0.30,-0.05,33.65,-4.28,0.51,10.23,0.00,-0.06,2.73,0.00,0.56,0.00,0.58,
125181.00,7.00,-41.26,0.30,-0.05,32.98,-4.28,0.51,8.43,0.00,-0.06,2.57,0.00,0.58,0.00,0.56,
125202.00,7.00,-40.46,0.30,-0.05,32.28,-4.28,0.51,7.30,0.00,-0.06,2.22,0.00,0.59,0.00,0.55,
125223.00,7.00,-39.72,0.30,-0.05,31.58,-4.28,0.51,6.58,0.00,-0.06,2.02,0.00,0.58,0.00,0.52,
125244.00,7.00,-39.00,0.30,-0.05,30.81,-4.28,0.51,5.26,0.00,-0.06,1.90,0.00,0.59,0.00,0.52,
125265.00,7.00,-38.31,0.30,-0.05,30.02,-4.28,0.51,5.62,0.40,-0.06,1.82,0.00,0.61,0.00,0.50,
125286.00,7.00,-37.63,0.30,-0.05,29.24,-4.28,0.51,7.59,0.40,-0.06,1.79,0.00,0.62,0.00,0.47,
125307.00,7.00,-36.95,0.30,-0.05,28.47,-4.28,0.51,7.81,0.40,-0.06,1.75,0.00,0.62,0.00,0.45,
125328.00,7.00,-36.31,0.30,-0.05,27.72,-4.28,0.51,7.16,0.40,-0.06,1.72,0.00,0.63,0.00,0.41,
125349.00,7.00,-35.66,0.30,-0.05,26.96,-4.28,0.51,7.67,0.00,-0.06,1.69,0.00,0.65,0.00,0.41,
125370.00,7.00,-35.02,0.30,-0.05,26.23,-4.28,0.51,6.83,0.00,-0.06,1.61,0.00,0.66,0.00,0.39,
125391.00,7.00,-34.37,0.30,-0.05,25.56,-4.28,0.51,8.23,0.00,-0.06,2.06,0.00,0.66,0.00,0.38,
125412.00,7.00,-33.71,0.30,-0.05,24.90,-4.28,0.51,6.38,0.00,-0.06,2.39,0.00,0.67,0.00,0.37,
125433.00,7.00,-33.09,0.30,-0.05,24.27,-4.28,0.51,4.94,0.00,-0.06,2.61,0.00,0.68,0.00,0.35,
125454.00,7.00,-32.52,0.30,-0.05,23.67,-4.28,0.51,6.01,0.00,-0.06,2.69,0.00,0.69,0.00,0.34,
125475.00,7.00,-31.97,0.30,-0.05,23.10,-4.28,0.51,5.98,0.00,-0.06,2.61,0.00,0.70,0.00,0.37,
125496.00,7.00,-31.45,0.30,-0.05,22.62,-4.28,0.51,7.00,0.00,-0.06,2.34,0.00,0.71,0.00,0.42,
125517.00,7.00,-30.94,0.30,-0.05,22.21,-4.28,0.51,6.97,0.00,-0.06,2.18,0.00,0.72,0.00,0.43,
125539.00,7.00,-30.42,0.30,-0.05,21.81,-4.28,0.51,7.61,0.40,-0.06,2.04,0.00,0.73,0.00,0.39,
125560.00,7.00,-29.88,0.30,-0.05,21.42,-4.28,0.51,9.96,0.40,-0.06,1.91,0.00,0.73,0.00,0.34,
125581.00,7.00,-29.32,0.30,-0.05,21.04,-4.28,0.51,9.86,0.40,-0.06,2.13,0.00,0.75,0.00,0.31,
125602.00,7.00,-28.74,0.30,-0.05,20.67,-4.28,0.51,9.87,0.40,-0.06,2.53,0.00,0.76,0.00,0.31,
125623.00,7.00,-28.14,0.30,-0.05,20.32,-4.28,0.51,10.16,0.40,-0.06,2.77,0.00,0.77,0.00,0.31,
125644.00,7.00,-27.54,0.30,-0.05,20.02,-4.28,0.51,10.88,0.00,-0.06,2.86,0.00,0.77,0.00,0.32,
125665.00,7.00,-26.94,0.30,-0.05,19.78,-4.28,0.51,12.12,0.00,-0.06,3.01,0.00,0.78,0.00,0.33,
125686.00,7.00,-26.35,0.30,-0.05,19.59,-4.28,0.51,11.62,0.00,-0.06,3.02,0.00,0.79,0.00,0.31,
125707.00,7.00,-25.77,0.30,-0.05,19.34,-4.28,0.51,8.86,0.00,-0.06,3.02,0.00,0.80,0.00,-0.09,
125728.00,7.00,-25.24,0.30,-0.05,19.02,-4.28,0.51,-7.06,0.00,-0.06,2.95,0.00,0.80,0.00,0.16,
125749.00,7.00,-24.82,0.30,-0.05,18.67,-4.28,0.51,0.01,0.00,-0.06,2.98,0.00,0.81,0.00,0.30,
125770.00,7.00,-24.37,0.30,-0.05,18.47,-4.28,0.51,-6.64,0.00,-0.06,2.95,0.00,0.82,0.00,0.35,
125791.00,7.00,-23.96,0.30,-0.05,18.34,-4.28,0.51,-9.26,0.00,-0.06,2.47,0.00,0.83,0.00,0.36,
125812.00,7.00,-23.60,0.30,-0.05,18.11,-4.28,0.51,-9.46,0.00,-0.06,2.22,0.00,0.83,0.00,0.29,
125833.00,7.00,-23.22,0.30,-0.05,17.84,-4.35,0.51,-7.45,0.00,-0.06,2.03,0.00,0.84,0.00,0.24,
125854.00,7.00,-22.79,0.30,-0.05,17.55,-4.35,0.51,-5.27,0.00,-0.06,1.93,0.00,0.84,0.00,0.28,
125875.00,7.00,-22.56,0.30,-0.05,17.23,-4.35,0.51,-9.37,0.00,-0.06,2.04,0.00,0.84,0.00,0.36,
125896.00,7.00,-22.42,0.30,-0.05,16.98,-4.35,0.51,-9.93,0.00,-0.06,2.03,0.00,0.84,0.00,0.38,
125918.00,7.00,-22.31,0.30,-0.05,16.82,-4.35,0.51,-6.22,0.00,-0.06,2.03,0.00,0.84,0.00,0.20,
125939.00,7.00,-22.09,0.30,-0.05,16.61,-4.35,0.51,-3.55,0.00,-0.06,1.97,0.00,0.85,0.00,0.23,
125960.00,7.00,-21.86,0.30,-0.05,16.34,-4.35,0.51,-7.88,0.00,-0.06,2.01,0.00,0.86,0.00,0.31,
125981.00,7.00,-21.74,0.30,-0.05,16.27,-4.35,0.51,-9.07,0.00,-0.06,1.83,0.00,0.86,0.00,0.33,
126002.00,7.00,-21.59,0.30,-0.05,16.13,-4.35,0.51,-4.40,0.00,-0.06,1.65,0.00,0.86,0.00,0.29,
126023.00,7.00,-21.37,0.30,-0.05,15.93,-4.35,0.51,1.19,0.00,-0.06,1.57,0.00,0.86,0.00,0.23,
126044.00,7.00,-21.15,0.30,-0.05,15.77,-4.35,0.51,4.60,0.00,-0.06,1.48,0.00,0.87,0.00,0.25,
126065.00,7.00,-20.94,0.30,-0.05,15.56,-4.28,0.51,5.94,0.40,-0.06,1.43,0.00,0.87,0.00,0.27,
126086.00,7.00,-20.77,0.30,-0.05,15.27,-4.28,0.51,10.69,0.40,-0.06,1.45,0.00,0.88,0.00,0.25,
126107.00,7.00,-20.64,0.30,-0.05,14.91,-4.28,0.51,17.37,0.40,-0.06,1.62,0.00,0.88,0.00,0.20,
126128.00,7.00,-20.55,0.30,-0.05,14.50,-4.28,0.51,22.54,0.40,-0.06,1.72,0.00,0.89,0.00,0.21,
126149.00,7.00,-20.54,0.30,-0.05,14.10,-4.28,0.51,26.02,0.40,-0.06,1.72,0.00,0.90,0.00,0.24,
126170.00,7.00,-20.59,0.30,-0.05,13.75,-4.28,0.51,29.53,0.40,-0.06,1.62,0.00,0.90,0.00,0.27,
126191.00,7.00,-20.69,0.30,-0.05,13.51,-4.28,0.51,33.38,0.40,-0.06,1.55,0.00,0.90,0.00,0.31,
126212.00,7.00,-20.82,0.30,-0.05,13.50,-4.28,0.51,37.28,0.00,-0.06,1.43,0.00,0.91,0.00,0.33,
126233.00,7.00,-20.95,0.30,-0.05,13.59,-4.28,0.51,40.09,0.00,-0.06,1.30,0.00,0.91,0.00,0.30,
126254.00,7.00,-21.06,0.30,-0.05,13.79,-4.28,0.51,40.56,0.00,-0.06,1.34,0.00,0.90,0.00,0.32,
126276.00,7.00,-21.17,0.30,-0.05,14.21,-4.28,0.51,41.76,0.00,-0.06,1.26,0.00,0.90,0.00,0.31,
126297.00,7.00,-21.23,0.30,-0.05,14.71,-4.28,0.51,42.97,0.00,-0.06,1.42,0.00,0.90,0.00,0.31,
126318.00,7.00,-21.25,0.30,-0.05,15.33,-4.28,0.51,43.70,0.00,-0.06,1.54,0.00,0.90,0.00,0.31,
126339.00,7.00,-21.23,0.30,-0.05,15.99,-4.28,0.51,43.50,0.00,-0.06,1.64,0.00,0.90,0.00,0.30,
126360.00,7.00,-21.16,0.30,-0.05,16.69,-4.28,0.51,42.47,0.00,-0.06,1.64,0.00,0.90,0.00,0.28,
126381.00,7.00,-21.06,0.30,-0.05,17.35,-4.28,0.51,42.72,0.00,-0.06,1.65,0.00,0.89,0.00,0.28,
126402.00,7.00,-20.90,0.30,-0.05,17.99,-4.28,0.51,42.83,0.00,-0.06,1.66,0.00,0.90,0.00,0.30,
126423.00,7.00,-20.70,0.30,-0.05,18.61,-4.28,0.51,42.42,0.00,-0.06,1.63,0.00,0.90,0.00,0.32,
126444.00,7.00,-20.46,0.30,-0.05,19.18,-4.28,0.51,42.07,0.00,-0.06,1.65,0.00,0.90,0.00,0.33,
126465.00,7.00,-20.16,0.30,-0.05,19.72,-4.35,0.51,41.78,0.00,-0.06,1.77,0.00,0.90,0.00,0.36,
126486.00,7.00,-19.79,0.30,-0.05,20.23,-4.28,0.51,41.81,0.00,-0.06,1.62,0.00,0.90,0.00,0.35,
126507.00,7.00,-19.39,0.30,-0.05,20.65,-4.28,0.51,40.26,0.00,-0.06,1.54,0.00,0.90,0.00,0.34,
126528.00,7.00,-18.94,0.30,-0.05,20.93,-4.28,0.51,38.99,0.00,-0.06,1.40,0.00,0.91,0.00,0.33,
126549.00,7.00,-18.42,0.30,-0.05,21.09,-4.28,0.51,37.84,0.00,-0.06,1.32,0.00,0.91,0.00,0.32,
126570.00,7.00,-17.87,0.30,-0.05,21.22,-4.28,0.51,37.44,0.00,-0.06,1.17,0.00,0.91,0.00,0.32,
126591.00,7.00,-17.29,0.30,-0.05,21.30,-4.28,0.51,37.41,0.00,-0.06,1.84,0.00,0.92,0.00,0.33,
126612.00,7.00,-16.71,0.30,-0.05,21.32,-4.28,0.51,36.19,0.00,-0.06,2.31,0.00,0.92,0.00,0.31,
126634.00,7.00,-16.12,0.30,-0.05,21.26,-4.28,0.51,35.12,0.00,-0.06,2.60,0.00,0.93,0.00,0.29,
126655.00,7.00,-15.53,0.30,-0.05,21.11,-4.28,0.51,34.80,0.00,-0.06,2.77,0.00,0.94,0.00,0.29,
126676.00,7.00,-14.98,0.30,-0.05,20.88,-4.28,0.51,33.15,0.00,-0.06,2.92,0.00,0.93,0.00,0.28,
126697.00,7.00,-14.44,0.30,-0.05,20.58,-4.28,0.51,32.22,0.00,-0.06,3.08,0.00,0.94,0.00,0.27,
126718.00,7.00,-13.93,0.30,-0.05,20.19,-4.28,0.51,29.52,0.00,-0.06,3.06,0.00,0.95,0.00,0.25,
126739.00,7.00,-13.45,0.30,-0.05,19.79,-4.28,0.51,28.49,0.00,-0.06,3.11,0.00,0.96,0.00,0.23,
126760.00,7.00,-13.01,0.30,-0.05,19.36,-4.28,0.51,26.79,0.00,-0.06,3.12,0.00,0.98,0.00,0.24,
126781.00,7.00,-12.60,0.30,-0.05,18.89,-4.28,0.51,24.44,0.00,-0.06,2.79,0.00,0.99,0.00,0.28,
126802.00,7.00,-12.21,0.30,-0.05,18.39,-4.28,0.51,22.65,0.00,-0.06,2.34,0.00,0.99,0.00,0.29,
126823.00,7.00,-11.89,0.30,-0.05,17.88,-4.28,0.51,20.13,0.00,-0.06,2.05,0.00,1.00,0.00,0.29,
126844.00,7.00,-11.64,0.30,-0.05,17.40,-4.28,0.51,20.19,0.00,-0.06,1.83,0.00,1.00,0.00,0.29,
126865.00,7.00,-11.42,0.30,-0.05,16.92,-4.28,0.51,19.19,0.00,-0.06,1.64,0.00,1.01,0.00,0.29,
126886.00,7.00,-11.19,0.30,-0.05,16.43,-4.28,0.51,18.55,0.00,-0.06,1.66,0.00,1.02,0.00,0.27,
126907.00,7.00,-10.94,0.30,-0.05,15.92,-4.28,0.51,17.52,0.00,-0.06,1.69,0.00,1.02,0.00,0.24,
126928.00,7.00,-10.63,0.30,-0.05,15.40,-4.28,0.51,16.43,0.00,-0.06,1.71,0.00,1.03,0.00,0.20,
126949.00,7.00,-10.32,0.30,-0.05,14.87,-4.28,0.51,15.70,0.00,-0.06,1.75,0.00,1.04,0.00,0.16,
126970.00,7.00,-10.02,0.30,-0.05,14.33,-4.28,0.51,14.78,0.00,-0.06,1.68,0.00,1.04,0.00,0.16,
126991.00,7.00,-9.71,0.22,-0.05,13.77,-4.28,0.51,15.08,0.00,-0.06,2.08,0.00,1.05,0.00,0.17,
127013.00,7.00,-9.38,0.22,-0.05,13.21,-4.28,0.51,15.25,0.00,-0.06,2.44,0.00,1.06,0.00,0.17,
127034.00,7.00,-9.02,0.22,-0.05,12.67,-4.28,0.51,16.47,0.00,-0.06,2.55,0.00,1.06,0.00,0.16,
127055.00,7.00,-8.62,0.22,-0.05,12.16,-4.28,0.51,17.06,0.40,-0.06,2.69,0.00,1.07,0.00,0.17,
127076.00,7.00,-8.17,0.22,-0.05,11.67,-4.28,0.51,17.95,0.40,-0.06,2.58,0.00,1.08,0.00,0.13,
127097.00,7.00,-7.66,0.22,-0.05,11.17,-4.28,0.51,17.87,0.40,-0.06,2.29,0.00,1.09,0.00,0.11,
127118.00,7.00,-7.08,0.22,-0.05,10.70,-4.28,0.51,17.29,0.00,-0.06,2.07,0.00,1.09,0.00,0.12,
127139.00,7.00,-6.43,0.22,-0.05,10.28,-4.28,0.51,16.47,0.00,-0.06,1.99,0.00,1.09,0.00,0.13,
127160.00,7.00,-5.72,0.22,-0.05,9.94,-4.28,0.51,15.51,0.00,-0.06,1.90,0.00,1.10,0.00,0.13,
127181.00,7.00,-4.95,0.22,-0.05,9.65,-4.28,0.51,14.50,0.00,-0.06,1.93,0.00,1.11,0.00,0.13,
127202.00,7.00,-4.17,0.22,-0.05,9.48,-4.28,0.51,14.63,0.00,-0.06,1.87,0.00,1.11,0.00,0.13,
127223.00,7.00,-3.37,0.22,-0.05,9.41,-4.28,0.51,14.65,0.00,-0.06,1.95,0.00,1.11,0.00,0.13,
127244.00,7.00,-2.52,0.22,-0.05,9.38,-4.28,0.51,14.82,0.00,-0.06,1.90,0.00,1.12,0.00,0.13,
127265.00,7.00,-1.64,0.22,-0.05,9.36,-4.28,0.51,14.47,0.00,-0.06,1.91,0.00,1.13,0.00,0.13,
127286.00,7.00,-0.76,0.22,-0.05,9.36,-4.28,0.51,14.37,0.00,-0.06,2.22,0.00,1.14,0.00,0.11,
127307.00,7.00,0.09,0.22,-0.05,9.38,-4.28,0.51,14.13,0.00,-0.06,2.54,0.00,1.13,0.00,0.09,
127328.00,7.00,0.89,0.22,-0.05,9.39,-4.28,0.51,14.55,0.00,-0.06,2.68,0.00,1.12,0.00,0.11,
127349.00,7.00,1.62,0.22,-0.05,9.39,-4.28,0.51,14.65,0.00,-0.06,2.77,0.00,1.11,0.00,0.12,
127371.00,7.00,2.25,0.22,-0.05,9.44,-4.28,0.51,14.55,0.00,-0.06,2.85,0.00,1.10,0.00,0.12,
127392.00,7.00,2.81,0.22,-0.05,9.49,-4.28,0.51,14.77,0.00,-0.06,2.94,0.00,1.08,0.00,0.10,
127413.00,7.00,3.31,0.22,-0.05,9.52,-4.28,0.51,14.71,0.40,-0.06,3.03,0.00,1.07,0.00,0.10,
127434.00,7.00,3.74,0.22,-0.05,9.57,-4.28,0.51,14.88,0.40,-0.06,3.07,0.00,1.06,0.00,0.08,
127455.00,7.00,4.10,0.30,-0.05,9.61,-4.28,0.51,14.56,0.40,-0.06,3.14,0.00,1.06,0.00,0.08,
127476.00,7.00,4.40,0.30,-0.05,9.63,-4.28,0.51,14.71,0.40,-0.06,2.89,0.00,1.05,0.00,0.08,
127497.00,7.00,4.66,0.30,-0.05,9.64,-4.28,0.51,14.59,0.40,-0.06,2.31,0.00,1.03,0.00,0.05,
127518.00,7.00,4.88,0.30,-0.05,9.63,-4.28,0.51,14.50,0.40,-0.06,1.91,0.00,1.03,0.00,0.05,
127539.00,7.00,5.07,0.30,-0.05,9.57,-4.28,0.51,13.20,0.40,-0.06,1.74,0.00,1.03,0.00,0.08,
127560.00,7.00,5.19,0.30,-0.05,9.49,-4.28,0.51,12.46,0.40,-0.06,1.65,0.00,1.03,0.00,0.10,
127581.00,7.00,5.26,0.30,-0.05,9.40,-4.35,0.51,11.86,0.40,-0.06,1.76,0.00,1.01,0.00,0.10,
127602.00,7.00,5.29,0.30,-0.05,9.31,-4.35,0.51,12.36,0.00,-0.06,1.94,0.00,1.01,0.00,0.11,
