175572.00,7.00,13.59,-3.49,0.03,-3.68,-0.11,-0.04,29.76,-10.40,-0.04,9.39,0.00,-0.17,0.00,-0.02,
175593.00,7.00,13.03,-3.60,0.03,-3.69,-0.11,-0.04,29.96,-11.20,-0.04,9.39,0.00,-0.16,0.00,-0.02,
175614.00,7.00,12.45,-3.49,0.03,-3.72,-0.11,-0.04,29.30,-11.20,-0.04,9.39,0.00,-0.15,0.00,-0.02,
175635.00,7.00,11.79,-3.15,0.03,-3.70,-0.11,-0.04,27.60,-11.20,-0.04,9.39,0.00,-0.14,0.00,-0.02,
175656.00,7.00,11.04,-2.59,0.03,-3.67,-0.11,-0.04,27.08,-11.60,-0.04,9.39,0.00,-0.13,0.00,-0.02,
175677.00,7.00,10.27,-1.46,0.03,-3.66,-0.11,-0.04,26.27,-11.60,-0.04,9.39,0.00,-0.12,0.00,-0.02,
175699.00,7.00,9.57,0.34,0.03,-3.70,-0.11,-0.04,24.51,-11.20,-0.04,9.39,0.00,-0.11,0.00,-0.02,
175720.00,7.00,8.98,0.45,0.03,-3.70,0.22,-0.04,23.28,-6.80,-0.04,9.39,0.00,-0.10,0.00,-0.02,
175741.00,7.00,8.49,0.45,0.03,-3.67,1.01,-0.04,22.90,-2.80,-0.04,9.39,0.00,-0.09,0.00,-0.02,
175762.00,7.00,8.07,0.90,0.03,-3.63,1.13,-0.04,21.14,0.40,-0.04,9.39,0.00,-0.09,0.00,-0.02,
175783.00,7.00,7.69,2.36,0.03,-3.57,1.01,-0.04,18.59,0.40,-0.04,9.39,0.00,-0.08,0.00,-0.02,
175804.00,7.00,7.32,3.94,0.03,-3.49,1.13,-0.04,17.02,0.40,-0.04,9.43,0.00,-0.07,0.00,-0.02,
175825.00,7.00,7.01,4.84,0.03,-3.39,1.69,-0.04,16.26,0.40,-0.04,9.41,0.00,-0.07,0.00,-0.02,
175846.00,7.00,6.80,4.84,0.03,-3.26,2.03,-0.04,14.40,0.40,-0.04,9.41,0.00,-0.07,0.00,-0.02,
175867.00,7.00,6.77,4.72,0.03,-3.12,2.03,-0.04,12.61,0.40,-0.04,9.40,0.00,-0.07,0.00,-0.02,
175888.00,7.00,6.90,4.50,0.03,-2.94,2.14,-0.04,10.87,0.40,-0.04,9.37,0.00,-0.07,0.00,-0.02,
175909.00,7.00,7.10,3.71,0.03,-2.74,2.25,-0.04,10.01,0.40,-0.04,9.38,0.00,-0.07,0.00,-0.02,
175930.00,7.00,7.31,3.49,0.03,-2.52,2.25,-0.04,8.15,0.40,-0.04,9.35,0.00,-0.08,0.00,-0.02,
175951.00,7.00,7.50,2.14,0.03,-2.29,2.36,-0.04,7.11,0.40,-0.04,9.36,0.00,-0.08,0.00,-0.02,
175972.00,7.00,7.62,0.56,0.03,-2.07,2.59,-0.04,6.31,0.40,-0.04,9.37,0.00,-0.08,0.00,-0.02,
175993.00,7.00,7.69,0.56,0.03,-1.83,2.36,-0.04,4.98,0.40,-0.04,9.35,0.00,-0.08,0.00,-0.02,
176014.00,7.00,7.73,0.56,0.03,-1.61,1.80,-0.04,4.56,0.40,-0.04,9.37,0.00,-0.08,0.00,-0.02,
176035.00,7.00,7.75,0.45,0.03,-1.36,1.46,-0.04,3.28,0.40,-0.04,9.35,0.00,-0.08,0.00,-0.03,
176056.00,7.00,7.79,0.45,0.03,-1.09,1.46,-0.04,2.85,0.40,-0.04,9.36,0.00,-0.08,0.00,-0.03,
176078.00,7.00,7.80,-0.11,0.03,-0.83,1.58,-0.04,3.70,0.40,-0.04,9.37,0.00,-0.08,0.00,-0.03,
176099.00,7.00,7.81,-1.24,0.03,-0.61,1.91,-0.04,4.42,0.40,-0.04,9.38,0.00,-0.09,0.00,-0.03,
176120.00,7.00,7.75,-1.91,0.03,-0.39,2.25,-0.04,4.26,0.40,-0.04,9.38,0.00,-0.09,0.00,-0.03,
176141.00,7.00,7.60,-2.25,0.03,-0.16,2.81,-0.04,4.63,0.40,-0.04,9.70,0.00,-0.08,0.00,-0.03,
176162.00,7.00,7.36,-2.47,0.03,0.08,3.26,-0.04,5.31,0.40,-0.04,9.72,0.00,-0.08,0.00,-0.04,
176183.00,7.00,7.01,-2.36,0.03,0.30,3.38,-0.04,6.40,0.40,-0.04,9.72,0.00,-0.08,0.00,-0.04,
176204.00,7.00,6.61,-2.25,0.03,0.52,3.60,-0.04,7.44,0.40,-0.04,9.76,0.00,-0.07,0.00,-0.04,
176225.00,7.00,6.18,-1.24,0.03,0.74,4.16,-0.04,9.03,0.40,-0.04,9.95,0.00,-0.06,0.00,-0.04,
176246.00,7.00,5.74,-0.22,0.03,0.96,4.28,-0.04,10.50,0.40,-0.04,9.76,0.00,-0.06,0.00,-0.05,
176267.00,7.00,5.25,0.11,0.03,1.18,4.28,-0.04,11.86,0.40,-0.04,9.63,0.00,-0.05,0.00,-0.05,
176288.00,7.00,4.74,0.22,0.03,1.42,3.94,-0.04,13.04,0.40,-0.04,9.55,0.00,-0.04,0.00,-0.05,
176309.00,7.00,4.17,0.45,0.03,1.66,3.38,-0.04,13.52,0.40,-0.04,9.49,0.00,-0.03,0.00,-0.05,
176330.00,7.00,3.55,0.45,0.03,1.91,3.04,-0.04,14.17,0.40,-0.04,9.46,0.00,-0.02,0.00,-0.06,
176351.00,7.00,2.93,0.45,0.03,2.14,2.47,-0.04,13.99,0.40,-0.04,9.43,0.00,-0.01,0.00,-0.06,
176372.00,7.00,2.32,0.45,0.03,2.39,1.35,-0.04,14.42,0.40,-0.04,9.42,0.00,0.00,0.00,-0.06,
176393.00,7.00,1.72,0.45,0.03,2.64,0.22,-0.04,14.55,0.40,-0.04,9.41,0.00,0.01,0.00,-0.06,
176415.00,7.00,1.18,0.68,0.03,2.91,-0.11,-0.04,14.99,0.40,-0.04,9.40,0.00,0.02,0.00,-0.07,
176436.00,7.00,0.70,0.68,0.03,3.17,-0.11,-0.04,15.26,0.40,-0.04,9.40,0.00,0.03,0.00,-0.07,
176457.00,7.00,0.29,1.35,0.03,3.44,-0.11,-0.04,15.51,0.40,-0.04,9.40,0.00,0.03,0.00,-0.07,
176478.00,7.00,-0.01,2.92,0.03,3.72,-0.11,-0.04,15.77,0.40,-0.04,9.39,0.00,0.04,0.00,-0.08,
176499.00,7.00,-0.20,3.60,0.03,3.99,-0.11,-0.04,15.39,0.40,-0.04,9.39,0.00,0.04,0.00,-0.08,
176520.00,7.00,-0.28,3.71,0.03,4.21,-0.34,-0.04,14.71,0.40,-0.04,9.39,0.00,0.04,0.00,-0.08,
176541.00,7.00,-0.28,3.71,0.03,4.38,-0.34,-0.04,14.53,0.40,-0.04,9.39,0.00,0.04,0.00,-0.09,
176562.00,7.00,-0.26,3.38,0.03,4.53,-0.34,-0.04,13.20,0.40,-0.04,9.39,0.00,0.04,0.00,-0.09,
176583.00,7.00,-0.25,3.38,0.03,4.67,-0.34,-0.04,12.26,0.40,-0.04,9.39,0.00,0.04,0.00,-0.09,
176604.00,7.00,-0.15,3.38,0.03,4.79,-0.34,-0.04,11.68,0.40,-0.04,9.39,0.00,0.04,0.00,-0.09,
176625.00,7.00,-0.05,3.38,0.03,4.92,-0.34,-0.04,11.04,0.40,-0.04,9.39,0.00,0.04,0.00,-0.10,
176646.00,7.00,0.07,3.38,0.03,5.04,-0.34,-0.04,10.97,0.40,-0.04,9.39,0.00,0.04,0.00,-0.10,
176667.00,7.00,0.22,3.38,0.03,5.16,-0.45,-0.04,10.12,0.40,-0.04,9.39,0.00,0.04,0.00,-0.10,
176688.00,7.00,0.35,3.38,0.03,5.29,-1.13,-0.04,9.99,0.40,-0.04,9.39,0.00,0.03,0.00,-0.11,
176709.00,7.00,0.48,3.60,0.03,5.42,-2.14,-0.04,9.29,0.40,-0.04,9.39,0.00,0.03,0.00,-0.11,
176730.00,7.00,0.60,3.83,0.03,5.53,-2.81,-0.04,9.59,0.40,-0.04,9.49,0.00,0.03,0.00,-0.11,
176751.00,7.00,0.68,3.83,0.03,5.65,-2.81,-0.04,10.07,0.40,-0.04,9.82,0.00,0.03,0.00,-0.11,
176772.00,7.00,0.74,3.71,0.03,5.75,-2.70,-0.04,10.27,0.40,-0.04,9.97,0.00,0.03,0.00,-0.12,
176794.00,7.00,0.80,3.49,0.03,5.84,-2.47,-0.04,11.55,0.40,-0.04,10.05,0.00,0.03,0.00,-0.12,
176815.00,7.00,0.86,2.81,0.03,5.90,-2.36,-0.04,12.17,0.40,-0.04,10.18,0.00,0.02,0.00,-0.12,
176836.00,7.00,0.96,2.14,0.03,5.95,-1.91,-0.04,12.54,0.40,-0.04,10.30,0.00,0.02,0.00,-0.12,
176857.00,7.00,1.07,1.58,0.03,6.03,-1.58,-0.04,13.43,0.40,-0.04,10.01,0.00,0.02,0.00,-0.13,
176878.00,7.00,1.16,0.56,0.03,6.12,-1.35,-0.04,14.48,0.40,-0.04,10.11,0.00,0.02,0.00,-0.13,
176899.00,7.00,1.29,0.56,0.03,6.19,-1.01,-0.04,14.72,0.40,-0.04,10.45,0.00,0.02,0.00,-0.13,
176920.00,7.00,1.32,0.56,0.03,6.20,-1.01,-0.04,14.79,0.40,-0.04,10.68,0.00,0.02,0.00,-0.13,
176941.00,7.00,1.30,0.56,0.03,6.16,-0.68,-0.04,15.56,0.40,-0.04,10.39,0.00,0.02,0.00,-0.14,
176962.00,7.00,1.24,0.56,0.03,6.15,-0.45,-0.04,16.16,0.40,-0.04,10.07,0.00,0.02,0.00,-0.14,
176983.00,7.00,1.02,0.56,0.03,6.12,-0.34,-0.04,16.91,0.40,-0.04,9.87,0.00,0.02,0.00,-0.14,
177004.00,7.00,0.63,0.56,0.03,6.06,-0.34,-0.04,16.86,0.40,-0.04,9.75,0.00,0.03,0.00,-0.14,
177025.00,7.00,0.19,0.56,0.03,5.98,-0.56,-0.04,18.46,0.40,-0.04,9.63,0.00,0.03,0.00,-0.14,
177046.00,7.00,0.03,0.45,0.03,5.93,-0.56,-0.04,18.08,0.40,-0.04,9.54,0.00,0.04,0.00,-0.14,
177067.00,7.00,0.12,0.45,0.03,6.01,-0.79,-0.04,18.00,0.40,-0.04,9.49,0.00,0.04,0.00,-0.14,
177088.00,7.00,0.31,0.45,0.03,6.02,-1.24,-0.04,17.42,0.40,-0.04,9.46,0.00,0.03,0.00,-0.15,
177109.00,7.00,0.50,0.45,0.03,6.02,-2.14,-0.04,17.99,0.40,-0.04,9.49,0.00,0.03,0.00,-0.15,
177131.00,7.00,0.74,0.45,0.03,6.04,-2.70,-0.04,18.50,0.40,-0.04,9.52,0.00,0.02,0.00,-0.15,
177152.00,7.00,1.02,0.45,0.03,6.09,-2.81,-0.04,18.17,0.40,-0.04,9.48,0.00,0.02,0.00,-0.15,
177173.00,7.00,1.22,0.56,0.03,6.07,-3.15,-0.04,17.58,0.40,-0.04,9.45,0.00,0.02,0.00,-0.15,
177194.00,7.00,1.41,0.79,0.03,6.02,-3.38,-0.04,15.96,0.40,-0.04,9.43,0.00,0.01,0.00,-0.15,
177215.00,7.00,1.62,1.01,0.03,6.00,-3.49,-0.04,13.87,0.40,-0.04,9.41,0.00,0.01,0.00,-0.15,
177236.00,7.00,1.88,1.46,0.03,5.99,-3.60,-0.04,12.01,0.40,-0.04,9.41,0.00,0.01,0.00,-0.15,
177257.00,7.00,2.17,2.25,0.03,5.99,-3.71,-0.04,10.18,0.40,-0.04,9.40,0.00,0.00,0.00,-0.16,
177278.00,7.00,2.31,2.59,0.03,5.98,-3.71,-0.04,7.46,0.40,-0.04,9.40,0.00,0.00,0.00,-0.16,
177299.00,7.00,2.30,2.36,0.03,5.99,-3.38,-0.04,5.39,0.40,-0.04,9.39,0.00,0.00,0.00,-0.16,
177320.00,7.00,2.36,1.69,0.03,5.96,-3.04,-0.04,3.72,0.40,-0.04,9.36,0.00,0.00,0.00,-0.16,
177341.00,7.00,2.52,1.01,0.03,5.95,-2.59,-0.04,3.47,0.40,-0.04,9.37,0.00,-0.00,0.00,-0.16,
177362.00,7.00,2.73,0.68,0.03,5.92,-2.14,-0.04,2.61,0.40,-0.04,9.38,0.00,-0.00,0.00,-0.16,
177383.00,7.00,2.95,0.56,0.03,5.91,-1.80,-0.04,1.27,0.40,-0.04,9.38,0.00,-0.01,0.00,-0.16,
177404.00,7.00,3.12,0.56,0.03,5.91,-1.69,-0.04,0.49,0.40,-0.04,9.38,0.00,-0.01,0.00,-0.16,
177425.00,7.00,3.20,0.45,0.03,5.88,-1.58,-0.04,0.17,0.40,-0.04,9.39,0.00,-0.01,0.00,-0.16,
177446.00,7.00,3.23,0.45,0.03,5.84,-1.80,-0.04,-0.26,0.40,-0.04,9.39,0.00,-0.01,0.00,-0.16,
177467.00,7.00,3.25,0.45,0.03,5.78,-1.80,-0.04,-0.51,0.40,-0.04,9.39,0.00,-0.01,0.00,-0.16,
177488.00,7.00,3.25,0.11,0.03,5.72,-1.80,-0.04,-1.49,0.40,-0.04,9.39,0.00,-0.01,0.00,-0.16,
177510.00,7.00,3.21,-0.34,0.03,5.64,-1.80,-0.04,-0.15,0.40,-0.04,9.39,0.00,-0.01,0.00,-0.16,
177531.00,7.00,3.11,-0.79,0.03,5.58,-1.80,-0.04,0.45,0.40,-0.04,9.39,0.00,-0.01,0.00,-0.16,
177552.00,7.00,2.93,-1.13,0.03,5.51,-1.80,-0.04,0.08,0.40,-0.04,9.39,0.00,-0.01,0.00,-0.16,
177573.00,7.00,2.70,-1.69,0.03,5.44,-1.58,-0.04,-0.00,0.40,-0.04,9.39,0.00,-0.00,0.00,-0.16,
177594.00,7.00,2.39,-2.36,0.03,5.36,-1.35,-0.04,0.11,0.40,-0.04,9.39,0.00,0.00,0.00,-0.16,
177615.00,7.00,1.98,-2.81,0.03,5.28,-1.13,-0.04,1.64,0.40,-0.04,9.39,0.00,0.01,0.00,-0.16,
177636.00,7.00,1.51,-3.15,0.03,5.19,-1.01,-0.04,2.38,0.40,-0.04,9.39,0.00,0.02,0.00,-0.16,
177657.00,7.00,0.98,-3.49,0.03,5.10,-1.01,-0.04,2.07,0.40,-0.04,9.39,0.00,0.02,0.00,-0.16,
177678.00,7.00,0.40,-3.94,0.03,5.04,-0.90,-0.04,3.55,0.40,-0.04,9.39,0.00,0.03,0.00,-0.16,
177699.00,7.00,-0.18,-4.28,0.03,4.96,-0.68,-0.04,5.69,0.40,-0.04,9.37,0.00,0.04,0.00,-0.16,
177720.00,7.00,-0.73,-4.28,0.03,4.88,-0.68,-0.04,7.02,0.40,-0.04,9.37,0.00,0.03,0.00,-0.16,
177741.00,7.00,-1.25,-3.94,0.03,4.80,-0.56,-0.04,9.94,0.40,-0.04,9.32,0.00,0.02,0.00,-0.16,
177762.00,7.00,-1.74,-3.71,0.03,4.75,-0.56,-0.04,14.25,0.40,-0.04,9.34,0.00,0.02,0.00,-0.16,
177783.00,7.00,-2.31,-3.49,0.03,4.70,-0.56,-0.04,16.94,0.40,-0.04,9.33,0.00,0.01,0.00,-0.15,
177804.00,7.00,-2.98,-2.92,0.03,4.67,-0.56,-0.04,17.51,0.40,-0.04,9.35,0.00,0.01,0.00,-0.15,
177825.00,7.00,-3.66,-2.25,0.03,4.61,-0.56,-0.04,19.82,0.40,-0.04,9.36,0.00,-0.00,0.00,-0.15,
177847.00,7.00,-4.25,-1.35,0.03,4.57,-0.56,-0.04,22.26,0.40,-0.04,8.94,0.00,-0.01,0.00,-0.15,
177868.00,7.00,-4.76,-0.45,0.03,4.56,-0.56,-0.04,24.55,0.40,-0.04,8.71,0.00,-0.01,0.00,-0.15,
177889.00,7.00,-5.22,-0.11,0.03,4.51,-0.56,-0.04,24.77,0.40,-0.04,8.53,0.00,-0.02,0.00,-0.15,
177910.00,7.00,-5.71,0.00,0.03,4.50,-0.56,-0.04,24.42,0.40,-0.04,8.30,0.00,-0.02,0.00,-0.15,
177931.00,7.00,-6.12,0.34,0.03,4.49,-0.34,-0.04,26.25,0.40,-0.04,8.32,0.00,-0.03,0.00,-0.15,
177952.00,7.00,-6.47,0.34,0.03,4.47,-0.22,-0.04,25.74,0.40,-0.04,8.21,0.00,-0.03,0.00,-0.15,
177973.00,7.00,-6.79,0.45,0.03,4.44,-0.22,-0.04,24.16,0.40,-0.04,8.24,0.00,-0.03,0.00,-0.15,
177994.00,7.00,-7.02,0.45,0.03,4.46,-0.22,-0.04,24.58,0.40,-0.04,8.34,0.00,-0.04,0.00,-0.15,
178015.00,7.00,-7.10,1.35,0.03,4.46,-0.22,-0.04,24.92,0.40,-0.04,8.42,0.00,-0.04,0.00,-0.15,
178036.00,7.00,-7.01,2.36,0.03,4.49,-0.11,-0.04,23.60,0.40,-0.04,8.44,0.00,-0.03,0.00,-0.15,
178057.00,7.00,-6.84,3.15,0.03,4.51,-0.11,-0.04,18.88,0.40,-0.04,8.23,0.00,-0.03,0.00,-0.14,
178078.00,7.00,-6.60,4.72,0.03,4.53,-0.11,-0.04,16.20,0.40,-0.04,8.27,0.00,-0.03,0.00,-0.14,
178099.00,7.00,-6.24,6.86,0.03,4.52,-0.11,-0.04,15.16,0.40,-0.04,8.24,0.00,-0.03,0.00,-0.14,
178120.00,7.00,-5.77,8.10,0.03,4.48,-0.11,-0.04,12.36,0.40,-0.04,8.14,0.00,-0.02,0.00,-0.14,
178141.00,7.00,-5.14,7.99,0.03,4.47,-0.11,-0.04,8.63,0.40,-0.04,8.21,0.00,-0.02,0.00,-0.14,
178162.00,7.00,-4.38,7.31,0.03,4.43,-0.11,-0.04,6.86,0.40,-0.04,8.48,0.00,-0.01,0.00,-0.14,
178183.00,7.00,-3.59,6.97,0.03,4.32,-0.11,-0.04,3.99,0.40,-0.04,8.66,0.00,-0.00,0.00,-0.14,
178205.00,7.00,-2.81,6.75,0.03,4.25,-0.11,-0.04,2.11,0.40,-0.04,8.82,0.00,0.00,0.00,-0.14,
178226.00,7.00,-2.11,5.96,0.03,4.12,-0.11,-0.04,-0.34,0.40,-0.04,8.84,0.00,0.01,0.00,-0.13,
178247.00,7.00,-1.47,5.18,0.03,3.97,-0.11,-0.04,-2.99,0.40,-0.04,8.51,0.00,0.02,0.00,-0.13,
178268.00,7.00,-0.89,4.28,0.03,3.79,-0.11,-0.04,-4.12,0.40,-0.04,8.25,0.00,0.02,0.00,-0.13,
178289.00,7.00,-0.33,3.94,0.03,3.59,-0.11,-0.04,-6.00,0.40,-0.04,8.11,0.00,0.03,0.00,-0.13,
178310.00,7.00,0.24,3.49,0.03,3.38,-0.11,-0.04,-7.50,0.40,-0.04,8.01,0.00,0.03,0.00,-0.13,
178331.00,7.00,0.88,2.70,0.03,3.22,-0.11,-0.04,-9.80,0.40,-0.04,7.92,0.00,0.02,0.00,-0.13,
178352.00,7.00,1.52,1.46,0.03,3.09,-0.11,-0.04,-9.52,0.40,-0.04,8.02,0.00,0.01,0.00,-0.13,
178373.00,7.00,2.19,0.90,0.03,2.99,-0.11,-0.04,-10.20,0.40,-0.04,8.14,0.00,0.00,0.00,-0.12,
178394.00,7.00,2.87,0.68,0.03,2.85,-0.11,-0.04,-10.43,0.40,-0.04,8.10,0.00,-0.01,0.00,-0.12,
178415.00,7.00,3.46,0.68,0.03,2.72,0.00,-0.04,-11.47,0.40,-0.04,7.99,0.00,-0.02,0.00,-0.12,
178436.00,7.00,3.80,0.56,0.03,2.59,0.00,-0.04,-12.23,0.40,-0.04,7.93,0.00,-0.03,0.00,-0.12,
178457.00,7.00,3.94,0.45,0.03,2.44,0.00,-0.04,-11.79,0.40,-0.04,7.91,0.00,-0.03,0.00,-0.12,
178478.00,7.00,3.99,0.34,0.03,2.30,0.00,-0.04,-11.96,0.40,-0.04,7.95,0.00,-0.03,0.00,-0.12,
178499.00,7.00,3.95,0.34,0.03,2.22,0.00,-0.04,-12.71,0.40,-0.04,7.97,0.00,-0.03,0.00,-0.12,
178520.00,7.00,3.82,0.34,0.03,2.15,0.00,-0.04,-12.80,0.40,-0.04,7.93,0.00,-0.02,0.00,-0.12,
178541.00,7.00,3.63,0.34,0.03,2.06,0.00,-0.04,-10.83,0.40,-0.04,8.19,0.00,-0.02,0.00,-0.11,
178563.00,7.00,3.41,0.34,0.03,1.98,0.00,-0.04,-9.44,0.40,-0.04,8.55,0.00,-0.01,0.00,-0.11,
178584.00,7.00,3.13,0.11,0.03,1.90,0.00,-0.04,-8.43,0.40,-0.04,8.58,0.00,-0.01,0.00,-0.11,
178605.00,7.00,2.79,-0.11,0.03,1.84,0.00,-0.04,-7.06,0.40,-0.04,8.56,0.00,-0.00,0.00,-0.11,
178626.00,7.00,2.40,-0.56,0.03,1.76,0.00,-0.04,-4.44,0.40,-0.04,8.70,0.00,0.00,0.00,-0.11,
178647.00,7.00,2.02,-1.46,0.03,1.70,0.00,-0.04,-1.92,0.40,-0.04,8.36,0.00,0.01,0.00,-0.11,
178668.00,7.00,1.62,-2.25,0.03,1.60,0.00,-0.04,1.01,0.40,-0.04,8.10,0.00,0.02,0.00,-0.10,
178689.00,7.00,1.19,-2.81,0.03,1.50,0.00,-0.04,3.58,0.40,-0.04,7.89,0.00,0.02,0.00,-0.10,
178710.00,7.00,0.73,-3.04,0.03,1.36,0.00,-0.04,5.70,0.40,-0.04,7.78,0.00,0.03,0.00,-0.10,
178731.00,7.00,0.22,-3.60,0.03,1.25,0.00,-0.04,8.17,0.40,-0.04,7.74,0.00,0.04,0.00,-0.10,
178752.00,7.00,-0.37,-4.16,0.03,1.12,0.00,-0.04,10.24,0.40,-0.04,7.82,0.00,0.04,0.00,-0.10,
178773.00,7.00,-1.04,-4.16,0.03,0.99,0.00,-0.04,12.95,0.40,-0.04,8.13,0.00,0.03,0.00,-0.09,
178794.00,7.00,-1.77,-3.71,0.03,0.85,0.00,-0.04,14.61,0.40,-0.04,8.21,0.00,0.02,0.00,-0.09,
178815.00,7.00,-2.57,-2.81,0.03,0.74,0.00,-0.04,17.01,0.40,-0.04,8.13,0.00,0.01,0.00,-0.09,
178836.00,7.00,-3.34,-0.68,0.03,0.64,1.01,-0.04,18.38,0.40,-0.04,8.24,0.00,0.01,0.00,-0.09,
178857.00,7.00,-4.11,0.45,0.03,0.52,2.47,-0.04,19.70,0.40,-0.04,8.01,0.00,-0.00,0.00,-0.09,
178878.00,7.00,-4.85,0.45,0.03,0.38,2.59,-0.04,23.01,0.40,-0.04,7.87,0.00,-0.01,0.00,-0.09,
178899.00,7.00,-5.51,0.56,0.03,0.27,4.16,-0.04,24.18,0.40,-0.04,7.77,0.00,-0.02,0.00,-0.08,
178920.00,7.00,-6.06,1.80,0.03,0.16,4.61,-0.04,26.14,0.40,-0.04,7.71,0.00,-0.02,0.00,-0.08,
178942.00,7.00,-6.46,3.49,0.03,0.09,5.18,-0.04,27.39,0.40,-0.04,7.67,0.00,-0.03,0.00,-0.08,
178963.00,7.00,-6.76,4.61,0.03,0.03,5.85,-0.04,27.95,0.40,-0.04,7.67,0.00,-0.03,0.00,-0.08,
178984.00,7.00,-6.94,5.74,0.03,0.03,6.52,-0.04,27.28,0.40,-0.04,7.64,0.00,-0.03,0.00,-0.08,
179005.00,7.00,-6.98,6.19,0.03,0.08,6.75,-0.04,26.39,0.40,-0.04,7.62,0.00,-0.04,0.00,-0.07,
179026.00,7.00,-6.82,5.96,0.03,0.17,6.64,-0.04,25.58,0.40,-0.04,7.61,0.00,-0.03,0.00,-0.07,
179047.00,7.00,-6.45,5.63,0.03,0.32,5.96,-0.04,24.39,0.40,-0.04,7.60,0.00,-0.03,0.00,-0.07,
179068.00,7.00,-5.95,4.84,0.03,0.45,4.95,-0.04,23.11,0.40,-0.04,7.60,0.00,-0.03,0.00,-0.07,
179089.00,7.00,-5.40,3.60,0.03,0.62,3.49,-0.04,21.90,0.40,-0.04,7.54,0.00,-0.02,0.00,-0.07,
179110.00,7.00,-4.72,2.47,0.03,0.81,2.03,-0.04,21.10,0.40,-0.04,7.50,0.00,-0.02,0.00,-0.07,
179131.00,7.00,-4.00,2.25,0.03,0.99,1.01,-0.04,19.88,0.40,-0.04,7.40,0.00,-0.01,0.00,-0.07,
179152.00,7.00,-3.40,1.91,0.03,1.15,0.22,-0.04,18.60,0.40,-0.04,7.44,0.00,-0.00,0.00,-0.06,
179173.00,7.00,-2.92,1.46,0.03,1.34,0.00,-0.04,16.80,0.40,-0.04,7.49,0.00,0.01,0.00,-0.06,
179194.00,7.00,-2.58,0.68,0.03,1.47,0.00,-0.04,16.88,0.40,-0.04,7.53,0.00,0.01,0.00,-0.06,
179215.00,7.00,-2.31,0.56,0.03,1.57,0.00,-0.04,14.89,0.40,-0.04,7.55,0.00,0.02,0.00,-0.06,
179236.00,7.00,-2.14,0.56,0.03,1.53,0.00,-0.04,11.84,0.40,-0.04,7.57,0.00,0.02,0.00,-0.06,
179257.00,7.00,-1.97,0.56,0.03,1.51,0.00,-0.04,9.87,0.40,-0.04,7.57,0.00,0.02,0.00,-0.06,
179279.00,7.00,-1.89,0.56,0.03,1.43,0.00,-0.04,8.94,0.40,-0.04,7.58,0.00,0.02,0.00,-0.06,
179300.00,7.00,-1.87,0.56,0.03,1.39,0.00,-0.04,8.84,0.40,-0.04,7.62,0.00,0.02,0.00,-0.06,
179321.00,7.00,-1.91,0.56,0.03,1.28,0.00,-0.04,7.47,0.40,-0.04,7.61,0.00,0.02,0.00,-0.06,
179342.00,7.00,-1.96,0.56,0.03,1.21,0.00,-0.04,6.06,0.40,-0.04,7.60,0.00,0.02,0.00,-0.06,
179363.00,7.00,-2.04,0.56,0.03,1.10,0.00,-0.04,6.47,0.40,-0.04,7.49,0.00,0.02,0.00,-0.06,
179384.00,7.00,-2.10,0.56,0.03,1.01,0.00,-0.04,5.37,0.40,-0.04,7.45,0.00,0.02,0.00,-0.06,
179405.00,7.00,-2.19,0.56,0.03,0.89,0.00,-0.04,5.25,0.40,-0.04,7.50,0.00,0.01,0.00,-0.06,
179426.00,7.00,-2.30,0.56,0.03,0.77,0.22,-0.04,4.15,0.40,-0.04,7.53,0.00,0.01,0.00,-0.06,
179447.00,7.00,-2.45,0.56,0.03,0.67,2.03,-0.04,4.46,0.40,-0.04,7.49,0.00,0.01,0.00,-0.05,
179468.00,7.00,-2.63,0.56,0.03,0.55,3.15,-0.04,5.84,0.40,-0.04,7.53,0.00,0.01,0.00,-0.05,
179489.00,7.00,-2.83,0.56,0.03,0.48,3.60,-0.04,4.07,0.40,-0.04,7.51,0.00,0.01,0.00,-0.05,
179510.00,7.00,-3.04,0.56,0.03,0.42,3.60,-0.04,4.95,0.40,-0.04,7.57,0.00,0.00,0.00,-0.05,
179531.00,7.00,-3.22,0.56,0.03,0.35,3.60,-0.04,6.07,0.40,-0.04,7.58,0.00,0.00,0.00,-0.05,
179552.00,7.00,-3.34,0.56,0.03,0.30,3.60,-0.04,6.70,0.40,-0.04,7.55,0.00,0.00,0.00,-0.05,
179573.00,7.00,-3.39,0.56,0.03,0.26,3.49,-0.04,6.89,0.40,-0.04,7.48,0.00,0.00,0.00,-0.05,
179594.00,7.00,-3.38,0.56,0.03,0.23,3.04,-0.04,6.62,0.40,-0.04,7.45,0.00,0.00,0.00,-0.05,
179615.00,7.00,-3.35,0.56,0.03,0.21,2.36,-0.04,7.67,0.40,-0.04,7.36,0.00,0.00,0.00,-0.04,
179637.00,7.00,-3.33,0.56,0.03,0.21,2.03,-0.04,8.21,0.40,-0.04,7.29,0.00,0.00,0.00,-0.04,
179658.00,7.00,-3.33,0.56,0.03,0.22,1.69,-0.04,7.35,0.40,-0.04,7.19,0.00,0.00,0.00,-0.04,
179679.00,7.00,-3.33,0.56,0.03,0.21,1.46,-0.04,7.71,0.40,-0.04,7.27,0.00,0.00,0.00,-0.04,
179700.00,7.00,-3.33,0.56,0.03,0.21,1.13,-0.04,7.67,0.40,-0.04,7.07,0.00,0.00,0.00,-0.04,
