TEST DATA
114180.00,1.00,-8.37,0.00,0.00,2.97,0.00,0.00,0.00,161.65,0.00,1.69,0.00,-0.00,-0.03,0.00,
114201.00,1.00,-8.44,0.00,0.00,3.00,0.00,0.00,0.00,161.71,0.00,1.70,0.00,-0.00,-0.02,0.00,
114222.00,1.00,-8.41,0.00,0.00,3.02,0.00,0.00,0.00,161.76,0.00,1.67,0.00,-0.00,-0.02,0.00,
114243.00,1.00,-8.38,0.00,0.00,3.01,0.00,0.00,0.00,161.82,0.00,1.66,0.00,-0.00,-0.02,0.00,
114264.00,1.00,-8.30,0.00,0.00,3.02,0.00,0.00,0.00,161.88,0.00,1.62,0.00,-0.00,-0.02,0.00,
114285.00,1.00,-8.26,0.00,0.00,3.04,0.00,0.00,0.00,161.94,0.00,1.62,0.00,-0.00,-0.02,0.00,
114306.00,1.00,-8.25,0.00,0.00,3.02,0.00,0.00,0.00,162.00,0.00,1.56,0.00,-0.00,-0.02,0.00,
114327.00,1.00,-8.31,0.00,0.00,3.01,0.00,0.00,0.00,162.05,0.00,1.53,0.00,-0.00,-0.02,0.00,
114348.00,1.00,-8.34,0.00,0.00,3.01,0.00,0.00,0.00,162.11,0.00,1.50,0.00,-0.00,-0.03,0.00,
114369.00,1.00,-8.41,0.00,0.00,3.03,0.00,0.00,0.00,162.16,0.00,1.48,0.00,-0.00,-0.02,0.00,
114390.00,1.00,-8.40,0.00,0.00,3.01,0.00,0.00,0.00,162.22,0.00,1.53,0.00,-0.00,-0.02,0.00,
114411.00,1.00,-8.40,0.00,0.00,3.01,0.00,0.00,0.00,162.27,0.00,1.66,0.00,-0.00,-0.02,0.00,
114433.00,1.00,-8.39,0.00,0.00,2.99,0.00,0.00,0.00,162.33,0.00,1.66,0.00,-0.00,-0.02,0.00,
114454.00,1.00,-8.35,0.00,0.00,2.99,0.00,0.00,0.00,162.39,0.00,1.68,0.00,-0.00,-0.02,0.00,
114475.00,1.00,-8.30,0.00,0.00,2.98,0.00,0.00,0.00,162.44,0.00,1.69,0.00,-0.00,-0.02,0.00,
114496.00,1.00,-8.34,0.00,0.00,2.98,0.00,0.00,0.00,162.50,0.00,1.64,0.00,-0.00,-0.02,0.00,
114517.00,1.00,-8.38,0.00,0.00,2.93,0.00,0.00,0.00,162.55,0.00,1.60,0.00,-0.00,-0.02,0.00,
114538.00,1.00,-8.39,0.00,0.00,2.98,0.00,0.00,0.00,162.61,0.00,1.61,0.00,-0.00,-0.02,0.00,
114559.00,1.00,-8.35,0.00,0.00,2.96,0.00,0.00,0.00,162.67,0.00,1.69,0.00,-0.00,-0.02,0.00,
114580.00,1.00,-8.38,0.00,0.00,2.98,0.00,0.00,0.00,162.72,0.00,1.66,0.00,-0.00,-0.02,0.00,
114601.00,1.00,-8.39,0.00,0.00,2.98,0.00,0.00,0.00,162.78,0.00,1.71,0.00,-0.00,-0.02,0.00,
114622.00,1.00,-8.37,0.00,0.00,3.05,0.00,0.00,0.00,162.83,0.00,1.67,0.00,-0.00,-0.02,0.00,
114643.00,1.00,-8.35,0.00,0.00,3.00,0.00,0.00,0.00,162.89,0.00,1.77,0.00,-0.00,-0.02,0.00,
114664.00,1.00,-8.39,0.00,0.00,3.01,0.00,0.00,0.00,162.94,0.00,1.88,0.00,-0.00,-0.02,0.00,
114685.00,1.00,-8.44,0.00,0.00,3.03,0.00,0.00,0.00,163.00,0.00,1.79,0.00,-0.00,-0.02,0.00,
114706.00,1.00,-8.44,0.00,0.00,2.98,0.00,0.00,0.00,163.05,0.00,2.17,0.00,-0.00,-0.03,0.00,
114727.00,1.00,-8.40,0.00,0.00,3.00,0.00,0.00,0.00,163.11,0.00,2.52,0.00,-0.00,-0.02,0.00,
114748.00,1.00,-8.39,0.00,0.00,3.00,0.00,0.00,0.00,163.17,0.00,2.72,0.00,-0.00,-0.02,0.00,
114769.00,1.00,-8.35,0.00,0.00,3.03,0.00,0.00,0.00,163.22,0.00,2.82,0.00,-0.00,-0.02,0.00,
114790.00,1.00,-8.32,0.00,0.00,3.04,0.00,0.00,0.00,163.28,0.00,2.84,0.00,-0.00,-0.02,0.00,
114811.00,1.00,-8.30,0.00,0.00,3.05,0.00,0.00,0.00,163.34,0.00,2.95,0.00,-0.00,-0.02,0.00,
114832.00,1.00,-8.36,0.00,0.00,3.02,0.00,0.00,0.00,163.39,0.00,2.96,0.00,-0.00,-0.02,0.00,
114853.00,1.00,-8.31,0.00,0.00,3.00,0.00,0.00,0.00,163.45,0.00,2.84,0.00,-0.00,-0.02,0.00,
114874.00,1.00,-8.33,0.00,0.00,2.96,0.00,0.00,0.00,163.51,0.00,2.93,0.00,-0.00,-0.02,0.00,
114895.00,1.00,-8.36,0.00,0.00,2.99,0.00,0.00,0.00,163.56,0.00,2.60,0.00,-0.00,-0.02,0.00,
114916.00,1.00,-8.36,0.00,0.00,2.99,0.00,0.00,0.00,163.62,0.00,2.20,0.00,-0.00,-0.02,0.00,
114938.00,1.00,-8.31,0.00,0.00,2.96,0.00,0.00,0.00,163.68,0.00,2.00,0.00,-0.00,-0.02,0.00,
114959.00,1.00,-8.32,0.00,0.00,2.99,0.00,0.00,0.00,163.73,0.00,1.89,0.00,-0.00,-0.02,0.00,
114980.00,1.00,-8.33,0.00,0.00,3.06,0.00,0.00,0.00,163.79,0.00,1.82,0.00,-0.00,-0.02,0.00,
115001.00,1.00,-8.35,0.00,0.00,3.02,0.00,0.00,0.00,163.84,0.00,1.79,0.00,-0.00,-0.02,0.00,
115022.00,1.00,-8.36,0.00,0.00,3.00,0.00,0.00,0.00,163.90,0.00,1.85,0.00,-0.00,-0.02,0.00,
115043.00,1.00,-8.33,0.00,0.00,2.97,0.00,0.00,0.00,163.96,0.00,1.77,0.00,-0.00,-0.02,0.00,
115064.00,1.00,-8.32,0.00,0.00,3.01,0.00,0.00,0.00,164.01,0.00,1.76,0.00,-0.00,-0.02,0.00,
115085.00,1.00,-8.32,0.00,0.00,3.00,0.00,0.00,0.00,164.07,0.00,1.75,0.00,-0.00,-0.02,0.00,
115106.00,1.00,-8.38,0.00,0.00,2.99,0.00,0.00,0.00,164.12,0.00,1.74,0.00,-0.00,-0.02,0.00,
115127.00,1.00,-8.37,0.00,0.00,2.97,0.00,0.00,0.00,164.18,0.00,1.74,0.00,-0.00,-0.02,0.00,
115148.00,1.00,-8.38,0.00,0.00,2.96,0.00,0.00,0.00,164.23,0.00,1.80,0.00,-0.00,-0.02,0.00,
115169.00,1.00,-8.36,0.00,0.00,2.98,0.00,0.00,0.00,164.29,0.00,1.82,0.00,-0.00,-0.02,0.00,
115190.00,1.00,-8.35,0.00,0.00,3.00,0.00,0.00,0.00,164.35,0.00,1.75,0.00,-0.00,-0.02,0.00,
115211.00,1.00,-8.38,0.00,0.00,3.03,0.00,0.00,0.00,164.40,0.00,1.76,0.00,-0.00,-0.02,0.00,
115232.00,1.00,-8.36,0.00,0.00,3.03,0.00,0.00,0.00,164.46,0.00,1.69,0.00,-0.00,-0.02,0.00,
115253.00,1.00,-8.37,0.00,0.00,3.00,0.00,0.00,0.00,164.51,0.00,1.72,0.00,-0.00,-0.02,0.00,
115274.00,1.00,-8.34,0.00,0.00,3.03,0.00,0.00,0.00,164.57,0.00,1.66,0.00,-0.00,-0.02,0.00,
115295.00,1.00,-8.33,0.00,0.00,3.05,0.00,0.00,0.00,164.62,0.00,1.72,0.00,-0.00,-0.02,0.00,
115316.00,1.00,-8.27,0.00,0.00,3.03,0.00,0.00,0.00,164.68,0.00,1.66,0.00,-0.00,-0.02,0.00,
115337.00,1.00,-8.34,0.00,0.00,3.02,0.00,0.00,0.00,164.73,0.00,1.75,0.00,-0.00,-0.02,0.00,
115358.00,1.00,-8.39,0.00,0.00,2.99,0.00,0.00,0.00,164.79,0.00,1.77,0.00,-0.00,-0.02,0.00,
115379.00,1.00,-8.38,0.00,0.00,2.98,0.00,0.00,0.00,164.84,0.00,1.72,0.00,-0.00,-0.02,0.00,
115400.00,1.00,-8.33,0.00,0.00,2.97,0.00,0.00,0.00,164.90,0.00,1.66,0.00,-0.00,-0.02,0.00,
115421.00,1.00,-8.35,0.00,0.00,3.01,0.00,0.00,0.00,164.96,0.00,1.62,0.00,-0.00,-0.02,0.00,
115443.00,1.00,-8.33,0.00,0.00,3.02,0.00,0.00,0.00,165.02,0.00,1.59,0.00,-0.00,-0.02,0.00,
115464.00,1.00,-8.33,0.00,0.00,3.02,0.00,0.00,0.00,165.07,0.00,1.64,0.00,-0.00,-0.02,0.00,
115485.00,1.00,-8.36,0.00,0.00,3.07,0.00,0.00,0.00,165.13,0.00,1.64,0.00,-0.00,-0.02,0.00,
115506.00,1.00,-8.38,0.00,0.00,3.01,0.00,0.00,0.00,165.18,0.00,2.14,0.00,-0.00,-0.02,0.00,
115527.00,1.00,-8.38,0.00,0.00,3.03,0.00,0.00,0.00,165.24,0.00,2.49,0.00,-0.00,-0.02,0.00,
115548.00,1.00,-8.36,0.00,0.00,3.05,0.00,0.00,0.00,165.30,0.00,2.69,0.00,-0.00,-0.02,0.00,
115569.00,1.00,-8.32,0.00,0.00,3.03,0.00,0.00,0.00,165.35,0.00,2.80,0.00,-0.00,-0.01,0.00,
115590.00,1.00,-8.33,0.00,0.00,3.02,0.00,0.00,0.00,165.41,0.00,2.63,0.00,-0.00,-0.02,0.00,
115611.00,1.00,-8.36,0.00,0.00,3.04,0.00,0.00,0.00,165.46,0.00,2.07,0.00,-0.00,-0.02,0.00,
115632.00,1.00,-8.39,0.00,0.00,3.02,0.00,0.00,0.00,165.52,0.00,1.70,0.00,-0.00,-0.02,0.00,
115653.00,1.00,-8.35,0.00,0.00,2.99,0.00,0.00,0.00,165.58,0.00,1.56,0.00,-0.00,-0.02,0.00,
115674.00,1.00,-8.34,0.00,0.00,3.00,0.00,0.00,0.00,165.63,0.00,1.43,0.00,-0.00,-0.02,0.00,
115695.00,1.00,-8.34,0.00,0.00,2.97,0.00,0.00,0.00,165.69,0.00,1.48,0.00,-0.00,-0.02,0.00,
115716.00,1.00,-8.35,0.00,0.00,3.02,0.00,0.00,0.00,165.75,0.00,1.62,0.00,-0.00,-0.02,0.00,
115737.00,1.00,-8.33,0.00,0.00,3.03,0.00,0.00,0.00,165.80,0.00,1.64,0.00,-0.00,-0.02,0.00,
115758.00,1.00,-8.32,0.00,0.00,3.02,0.00,0.00,0.00,165.86,0.00,1.60,0.00,-0.00,-0.02,0.00,
115779.00,1.00,-8.31,0.00,0.00,3.00,0.00,0.00,0.00,165.92,0.00,1.66,0.00,-0.00,-0.02,0.00,
115800.00,1.00,-8.28,0.00,0.00,3.04,0.00,0.00,0.00,165.98,0.00,1.98,0.00,-0.00,-0.02,0.00,
115821.00,1.00,-8.33,0.00,0.00,3.06,0.00,0.00,0.00,166.03,0.00,2.36,0.00,-0.00,-0.02,0.00,
115842.00,1.00,-8.31,0.00,0.00,3.08,0.00,0.00,0.00,166.09,0.00,2.52,0.00,-0.00,-0.02,0.00,
115863.00,1.00,-8.38,0.00,0.00,3.06,0.00,0.00,0.00,166.14,0.00,2.74,0.00,-0.00,-0.02,0.00,
115884.00,1.00,-8.36,0.00,0.00,3.06,0.00,0.00,0.00,166.20,0.00,2.85,0.00,-0.00,-0.02,0.00,
115905.00,1.00,-8.39,0.00,0.00,3.02,0.00,0.00,0.00,166.26,0.00,2.25,0.00,-0.00,-0.02,0.00,
115926.00,1.00,-8.41,0.00,0.00,3.02,0.00,0.00,0.00,166.31,0.00,1.92,0.00,-0.00,-0.02,0.00,
115948.00,1.00,-8.41,0.00,0.00,2.98,0.00,0.00,0.00,166.37,0.00,1.66,0.00,-0.00,-0.02,0.00,
115969.00,1.00,-8.36,0.00,0.00,3.04,0.00,0.00,0.00,166.43,0.00,1.48,0.00,-0.00,-0.02,0.00,
115990.00,1.00,-8.29,0.00,0.00,3.05,0.00,0.00,0.00,166.48,0.00,1.61,0.00,-0.00,-0.02,0.00,
116011.00,1.00,-8.31,0.00,0.00,3.00,0.00,0.00,0.00,166.54,0.00,2.05,0.00,-0.00,-0.02,0.00,
116032.00,1.00,-8.38,0.00,0.00,3.01,0.00,0.00,0.00,166.59,0.00,2.37,0.00,-0.00,-0.02,0.00,
116053.00,1.00,-8.35,0.00,0.00,3.03,0.00,0.00,0.00,166.65,0.00,2.46,0.00,-0.00,-0.02,0.00,
116074.00,1.00,-8.34,0.00,0.00,3.01,0.00,0.00,0.00,166.71,0.00,2.56,0.00,-0.00,-0.02,0.00,
116095.00,1.00,-8.35,0.00,0.00,3.05,0.00,0.00,0.00,166.76,0.00,2.42,0.00,-0.00,-0.02,0.00,
116116.00,1.00,-8.29,0.00,0.00,3.08,0.00,0.00,0.00,166.82,0.00,2.14,0.00,-0.00,-0.02,0.00,
116137.00,1.00,-8.31,0.00,0.00,3.04,0.00,0.00,0.00,166.88,0.00,1.99,0.00,-0.00,-0.02,0.00,
116158.00,1.00,-8.30,0.00,0.00,3.05,0.00,0.00,0.00,166.93,0.00,1.80,0.00,-0.00,-0.02,0.00,
116179.00,1.00,-8.35,0.00,0.00,3.07,0.00,0.00,0.00,166.99,0.00,1.78,0.00,-0.00,-0.02,0.00,
116200.00,1.00,-8.33,0.00,0.00,3.05,0.00,0.00,0.00,167.04,0.00,2.04,0.00,-0.00,-0.02,0.00,
116221.00,1.00,-8.35,0.00,0.00,3.02,0.00,0.00,0.00,167.10,0.00,2.36,0.00,-0.00,-0.02,0.00,
116242.00,1.00,-8.34,0.00,0.00,3.02,0.00,0.00,0.00,167.15,0.00,2.52,0.00,-0.00,-0.03,0.00,
116263.00,1.00,-8.37,0.00,0.00,2.95,0.00,0.00,0.00,167.21,0.00,2.62,0.00,-0.00,-0.02,0.00,
116284.00,1.00,-8.38,0.00,0.00,2.99,0.00,0.00,0.00,167.26,0.00,2.73,0.00,-0.00,-0.02,0.00,
116305.00,1.00,-8.38,0.00,0.00,2.97,0.00,0.00,0.00,167.32,0.00,2.40,0.00,-0.00,-0.02,0.00,
116326.00,1.00,-8.35,0.00,0.00,3.03,0.00,0.00,0.00,167.38,0.00,2.14,0.00,-0.00,-0.02,0.00,
116347.00,1.00,-8.33,0.00,0.00,3.02,0.00,0.00,0.00,167.43,0.00,1.99,0.00,-0.00,-0.02,0.00,
116368.00,1.00,-8.33,0.00,0.00,3.01,0.00,0.00,0.00,167.49,0.00,1.84,0.00,-0.00,-0.02,0.00,
116389.00,1.00,-8.39,0.00,0.00,2.98,0.00,0.00,0.00,167.54,0.00,1.79,0.00,-0.00,-0.03,0.00,
116410.00,1.00,-8.36,0.00,0.00,3.02,0.00,0.00,0.00,167.60,0.00,1.61,0.00,-0.00,-0.02,0.00,
116431.00,1.00,-8.30,0.00,0.00,3.02,0.00,0.00,0.00,167.66,0.00,1.50,0.00,-0.00,-0.02,0.00,
116453.00,1.00,-8.29,0.00,0.00,3.02,0.00,0.00,0.00,167.72,0.00,1.43,0.00,-0.00,-0.02,0.00,
116474.00,1.00,-8.29,0.00,0.00,2.99,0.00,0.00,0.00,167.77,0.00,1.37,0.00,-0.00,-0.02,0.00,
116495.00,1.00,-8.33,0.00,0.00,2.99,0.00,0.00,0.00,167.82,0.00,1.67,0.00,-0.00,-0.02,0.00,
116516.00,1.00,-8.32,0.00,0.00,2.98,0.00,0.00,0.00,167.88,0.00,2.00,0.00,-0.00,-0.02,0.00,
116537.00,1.00,-8.32,0.00,0.00,3.01,0.00,0.00,0.00,167.94,0.00,2.38,0.00,-0.00,-0.02,0.00,
116558.00,1.00,-8.33,0.00,0.00,2.99,0.00,0.00,0.00,167.99,0.00,2.56,0.00,-0.00,-0.02,0.00,
116579.00,1.00,-8.30,0.00,0.00,2.98,0.00,0.00,0.00,168.05,0.00,2.71,0.00,-0.00,-0.02,0.00,
116600.00,1.00,-8.36,0.00,0.00,3.00,0.00,0.00,0.00,168.10,0.00,2.78,0.00,-0.00,-0.02,0.00,
116621.00,1.00,-8.39,0.00,0.00,3.01,0.00,0.00,0.00,168.16,0.00,2.89,0.00,0.00,-0.02,0.00,
116642.00,1.00,-8.37,0.00,0.00,3.03,0.00,0.00,0.00,168.21,0.00,2.77,0.00,-0.00,-0.02,0.00,
116663.00,1.00,-8.39,0.00,0.00,3.04,0.00,0.00,0.00,168.27,0.00,2.85,0.00,-0.00,-0.02,0.00,
116684.00,1.00,-8.37,0.00,0.00,3.09,0.00,0.00,0.00,168.32,0.00,2.94,0.00,-0.00,-0.02,0.00,
116705.00,1.00,-8.41,0.00,0.00,3.09,0.00,0.00,0.00,168.38,0.00,2.91,0.00,-0.00,-0.02,0.00,
116726.00,1.00,-8.36,0.00,0.00,3.09,0.00,0.00,0.00,168.44,0.00,2.97,0.00,-0.00,-0.02,0.00,
116747.00,1.00,-8.35,0.00,0.00,3.10,0.00,0.00,0.00,168.49,0.00,2.98,0.00,-0.00,-0.02,0.00,
116768.00,1.00,-8.36,0.00,0.00,3.15,0.00,0.00,0.00,168.55,0.00,2.98,0.00,-0.00,-0.02,0.00,
116789.00,1.00,-8.37,0.00,0.00,3.14,0.00,0.00,0.00,168.61,0.00,2.98,0.00,-0.00,-0.02,0.00,
116810.00,1.00,-8.38,0.00,0.00,3.11,0.00,0.00,0.00,168.66,0.00,3.00,0.00,-0.00,-0.02,0.00,
116831.00,1.00,-8.37,0.00,0.00,3.06,0.00,0.00,0.00,168.72,0.00,3.00,0.00,-0.00,-0.02,0.00,
116852.00,1.00,-8.36,0.00,0.00,3.05,0.00,0.00,0.00,168.78,0.00,2.98,0.00,-0.00,-0.02,0.00,
116873.00,1.00,-8.38,0.00,0.00,3.04,0.00,0.00,0.00,168.83,0.00,2.98,0.00,-0.00,-0.02,0.00,
116894.00,1.00,-8.38,0.00,0.00,3.02,0.00,0.00,0.00,168.89,0.00,2.96,0.00,-0.00,-0.02,0.00,
116915.00,1.00,-8.30,0.00,0.00,3.00,0.00,0.00,0.00,168.95,0.00,3.03,0.00,-0.00,-0.02,0.00,
116937.00,1.00,-8.36,0.00,0.00,2.99,0.00,0.00,0.00,169.00,0.00,3.03,0.00,-0.00,-0.02,0.00,
116958.00,1.00,-8.31,0.00,0.00,2.98,0.00,0.00,0.00,169.06,0.00,3.03,0.00,-0.00,-0.02,0.00,
116979.00,1.00,-8.36,0.00,0.00,3.00,0.00,0.00,0.00,169.11,0.00,3.08,0.00,-0.00,-0.02,0.00,
117000.00,1.00,-8.35,0.00,0.00,3.03,0.00,0.00,0.00,169.17,0.00,3.08,0.00,-0.00,-0.02,0.00,
117021.00,1.00,-8.38,0.00,0.00,3.06,0.00,0.00,0.00,169.22,0.00,3.11,0.00,-0.00,-0.02,0.00,
117042.00,1.00,-8.36,0.00,0.00,3.07,0.00,0.00,0.00,169.28,0.00,3.11,0.00,-0.00,-0.02,0.00,
117063.00,1.00,-8.36,0.00,0.00,3.10,0.00,0.00,0.00,169.34,0.00,3.08,0.00,-0.00,-0.02,0.00,
117084.00,1.00,-8.37,0.00,0.00,3.06,0.00,0.00,0.00,169.39,0.00,3.05,0.00,-0.00,-0.02,0.00,
117105.00,1.00,-8.35,0.00,0.00,3.07,0.00,0.00,0.00,169.45,0.00,2.58,0.00,-0.00,-0.02,0.00,
117126.00,1.00,-8.34,0.00,0.00,3.02,0.00,0.00,0.00,169.50,0.00,2.21,0.00,-0.00,-0.02,0.00,
117147.00,1.00,-8.33,0.00,0.00,2.99,0.00,0.00,0.00,169.56,0.00,2.01,0.00,-0.00,-0.02,0.00,
117168.00,1.00,-8.30,0.00,0.00,2.95,0.00,0.00,0.00,169.62,0.00,1.91,0.00,-0.00,-0.02,0.00,
117189.00,1.00,-8.26,0.00,0.00,3.03,0.00,0.00,0.00,169.67,0.00,1.92,0.00,-0.00,-0.02,0.00,
117210.00,1.00,-8.28,0.00,0.00,2.96,0.00,0.00,0.00,169.74,0.00,2.00,0.00,-0.00,-0.02,0.00,
117231.00,1.00,-8.33,0.00,0.00,2.91,0.00,0.00,0.00,169.88,0.00,2.02,0.00,-0.01,-0.02,0.00,
117252.00,1.00,-8.48,0.00,0.00,2.91,0.00,0.00,0.00,170.03,0.00,1.96,0.00,-0.01,-0.02,0.00,
117273.00,1.00,-8.51,0.00,0.00,2.87,0.00,0.00,0.00,170.21,0.00,1.94,0.00,-0.01,-0.02,0.00,
117294.00,1.00,-8.47,0.00,0.00,2.70,0.00,0.00,0.00,170.33,0.00,1.86,0.00,-0.00,-0.02,0.00,
117315.00,1.00,-8.70,0.00,0.00,2.25,0.00,0.00,0.00,170.36,0.00,1.92,0.00,0.00,-0.02,0.00,
117336.00,1.00,-9.32,0.00,0.00,1.91,0.00,0.00,0.00,170.41,0.00,1.99,0.00,0.01,-0.03,0.00,
117357.00,1.00,-10.28,0.00,0.00,2.11,0.00,0.00,0.00,170.41,0.00,2.01,0.00,0.01,-0.04,0.00,
117378.00,1.00,-11.39,0.00,0.00,2.51,0.00,0.00,0.00,170.42,0.00,2.00,0.00,0.02,-0.05,0.00,
117399.00,1.00,-12.53,0.00,0.00,2.88,0.00,0.00,0.00,170.43,0.00,1.93,0.00,0.02,-0.06,0.00,
117420.00,1.00,-13.65,0.00,0.00,3.30,0.00,0.00,0.00,170.34,0.00,1.90,0.00,0.02,-0.06,0.00,
117442.00,1.00,-14.78,0.00,0.00,3.61,0.00,0.00,0.00,170.29,0.00,1.74,0.00,0.01,-0.06,0.00,
117463.00,1.00,-15.98,0.00,0.00,3.77,0.00,0.00,0.00,170.26,0.00,1.64,0.00,-0.00,-0.06,0.00,
117484.00,1.00,-17.30,0.00,0.00,3.84,0.00,0.00,0.00,170.21,0.00,1.58,0.00,-0.01,-0.06,0.00,
117505.00,1.00,-18.73,0.00,0.00,3.96,0.00,0.00,0.00,170.16,0.00,1.84,0.00,-0.01,-0.05,0.00,
117526.00,1.00,-20.16,0.00,0.00,4.07,0.00,0.00,0.00,170.21,0.00,2.10,0.00,-0.03,-0.06,0.00,
117547.00,1.00,-21.61,0.00,0.00,4.06,0.00,0.00,0.00,170.37,0.00,2.08,0.00,-0.04,-0.05,0.00,
117568.00,1.00,-23.19,0.00,0.00,4.00,0.00,0.00,0.00,170.54,0.00,2.17,0.00,-0.05,-0.06,0.00,
117589.00,1.00,-24.94,0.00,0.00,3.93,0.00,0.00,0.00,170.76,0.00,2.23,0.00,-0.05,-0.06,0.00,
117610.00,1.00,-26.74,0.00,0.00,3.90,0.00,0.00,0.00,171.11,0.00,1.96,0.00,-0.05,-0.06,0.00,
117631.00,1.00,-28.51,0.00,0.00,3.86,0.00,0.00,0.00,171.64,0.00,1.73,0.00,-0.05,-0.05,0.00,
117652.00,1.00,-30.40,0.00,0.00,3.68,0.00,0.00,0.00,172.23,0.00,1.61,0.00,-0.06,-0.05,0.00,
117673.00,1.00,-32.49,0.00,0.00,3.42,0.00,0.00,0.00,172.81,0.00,1.59,0.00,-0.06,-0.05,0.00,
117694.00,1.00,-34.80,0.00,0.00,3.24,0.00,0.00,0.00,173.39,0.00,1.56,0.00,-0.05,-0.05,0.00,
117715.00,1.00,-37.33,0.00,0.00,3.16,0.00,0.00,0.00,174.09,0.00,1.56,0.00,-0.05,-0.05,0.00,
117736.00,1.00,-40.07,0.00,0.00,3.19,0.00,0.00,0.00,174.72,0.00,1.61,0.00,-0.05,-0.05,0.00,
117757.00,1.00,-43.08,0.00,0.00,3.21,0.00,0.00,0.00,175.20,0.00,1.71,0.00,-0.05,-0.06,0.00,
117778.00,1.00,-46.32,0.00,0.00,3.12,0.00,0.00,0.00,175.69,0.00,1.65,0.00,-0.05,-0.06,0.00,
117799.00,1.00,-49.74,0.00,0.00,3.14,0.00,0.00,0.00,176.22,0.00,1.73,0.00,-0.04,-0.07,0.00,
117820.00,1.00,-53.04,0.00,0.00,3.28,0.00,0.00,0.00,176.76,0.00,1.83,0.00,-0.04,-0.07,0.00,
117841.00,1.00,-55.84,0.00,0.00,3.24,0.00,0.00,0.00,177.47,0.00,1.86,0.00,-0.04,-0.07,0.00,
117862.00,1.00,-58.44,0.00,0.00,3.18,0.00,0.00,0.00,178.09,0.00,1.90,0.00,-0.03,-0.07,0.00,
117883.00,1.00,-60.58,0.00,0.00,3.00,0.00,0.00,0.00,178.87,0.00,1.92,0.00,-0.03,-1.00,0.00,
117904.00,1.00,-62.55,0.00,0.00,2.83,0.00,0.00,0.00,179.88,0.00,1.79,0.00,-0.03,-1.00,0.00,
117925.00,1.00,-64.76,0.00,0.00,2.81,0.00,0.00,0.00,-179.32,0.00,1.78,0.00,-0.02,-1.00,0.00,
117947.00,1.00,-67.16,0.00,0.00,2.69,0.00,0.00,0.00,-178.58,0.00,1.87,0.00,-0.02,-1.00,0.00,
117968.00,1.00,-69.82,0.00,0.00,2.58,0.00,0.00,0.00,-177.85,0.00,1.85,0.00,-0.02,-1.00,0.00,
117989.00,1.00,-72.68,0.00,0.00,2.60,0.00,0.00,0.00,-177.30,0.00,1.86,0.00,-0.01,-1.00,0.00,
118010.00,1.00,-75.64,0.00,0.00,2.74,0.00,0.00,0.00,-176.74,0.00,1.77,0.00,-0.00,-1.00,0.00,
118031.00,1.00,-78.69,0.00,0.00,2.83,0.00,0.00,0.00,-176.23,0.00,1.73,0.00,0.00,-1.00,0.00,
118052.00,1.00,-81.74,0.00,0.00,2.79,0.00,0.00,0.00,-175.70,0.00,1.63,0.00,0.00,-1.00,0.00,
118073.00,1.00,-84.74,0.00,0.00,2.76,0.00,0.00,0.00,-175.14,0.00,1.63,0.00,0.00,-1.00,0.00,
118094.00,1.00,-87.70,0.00,0.00,2.76,0.00,0.00,0.00,-174.65,0.00,1.53,0.00,0.00,-1.00,0.00,
118115.00,1.00,-90.51,0.00,0.00,2.79,0.00,0.00,0.00,-174.11,0.00,1.45,0.00,-0.00,-1.00,0.00,
118136.00,1.00,-93.25,0.00,0.00,2.76,0.00,0.00,0.00,-173.58,0.00,1.42,0.00,-0.00,-1.00,0.00,
118157.00,1.00,-95.95,0.00,0.00,2.69,0.00,0.00,0.00,-173.08,0.00,1.28,0.00,-0.01,-1.00,0.00,
118178.00,1.00,-98.61,0.00,0.00,2.73,0.00,0.00,0.00,-172.69,0.00,1.21,0.00,-0.01,-1.00,0.00,
118199.00,1.00,-101.22,0.00,0.00,2.85,0.00,0.00,0.00,-172.37,0.00,1.16,0.00,-0.01,-1.00,0.00,
118220.00,1.00,-103.78,0.00,0.00,3.07,0.00,0.00,0.00,-172.11,0.00,1.08,0.00,-0.01,-1.00,0.00,
118241.00,1.00,-106.34,0.00,0.00,3.37,0.00,0.00,0.00,-171.96,0.00,1.17,0.00,-0.01,-1.00,0.00,
118262.00,1.00,-108.94,0.00,0.00,3.70,0.00,0.00,0.00,-171.94,0.00,1.15,0.00,-0.01,-1.00,0.00,
118283.00,1.00,-111.56,0.00,0.00,4.13,0.00,0.00,0.00,-172.03,0.00,1.04,0.00,-0.01,-1.00,0.00,
118304.00,1.00,-114.22,0.00,0.00,4.53,0.00,0.00,0.00,-172.26,0.00,1.21,0.00,-0.01,-1.00,0.00,
118325.00,1.00,-116.94,0.00,0.00,4.85,0.00,0.00,0.00,-172.61,0.00,1.40,0.00,-0.01,-1.00,0.00,
118346.00,1.00,-119.69,0.00,0.00,5.28,0.00,0.00,0.00,-173.01,0.00,1.50,0.00,-0.01,-1.00,0.00,
118367.00,1.00,-122.35,0.00,0.00,5.78,0.00,0.00,0.00,-173.54,0.00,1.54,0.00,-0.01,-1.00,0.00,
118388.00,1.00,-125.01,0.00,0.00,6.23,0.00,0.00,0.00,-174.20,0.00,1.64,0.00,-0.01,-1.00,0.00,
118409.00,1.00,-127.69,0.00,0.00,6.66,0.00,0.00,0.00,-174.93,0.00,1.57,0.00,-0.01,-1.00,0.00,
